date,symbol,open,high,low,close,volume,turnover
2025-06-04,300488.SZ,30.64,30.98,30.59,30.7,15232.0,47177565.0
2025-06-05,300488.SZ,30.69,31.52,30.3,31.11,25168.0,78372435.0
2025-06-06,300488.SZ,31.11,31.33,30.54,30.86,18330.0,56787176.0
2025-06-09,300488.SZ,31.33,31.5,30.95,31.11,24271.0,76210051.0
2025-06-10,300488.SZ,31.35,31.58,30.15,30.68,32815.0,101762262.0
2025-06-11,300488.SZ,30.8,31.15,30.42,30.99,20714.0,64477200.0
2025-06-12,300488.SZ,30.88,31.0,30.6,30.71,16246.0,50297216.0
2025-06-13,300488.SZ,30.62,30.67,29.76,29.91,19193.0,58236022.0
2025-06-16,300488.SZ,29.95,31.1,29.91,30.81,26503.0,81717346.0
2025-06-17,300488.SZ,31.0,31.68,30.66,31.09,27580.0,86420173.0
2025-06-18,300488.SZ,30.9,32.13,30.71,31.63,34215.0,108083350.0
2025-06-19,300488.SZ,31.63,32.0,30.5,30.6,38768.0,122200272.0
2025-06-20,300488.SZ,30.7,30.8,29.55,29.72,30382.0,91541960.0
2025-06-23,300488.SZ,29.26,29.92,29.26,29.87,16456.0,49222896.0
2025-06-24,300488.SZ,29.81,31.95,29.75,31.95,46463.0,145869858.0
2025-06-25,300488.SZ,31.9,32.38,31.62,32.19,35124.0,113268894.0
2025-06-26,300488.SZ,32.19,32.8,31.74,31.8,30515.0,99038073.0
2025-06-27,300488.SZ,31.8,32.13,31.54,32.1,19953.0,63694058.0
2025-06-30,300488.SZ,32.15,32.65,31.99,32.62,21839.0,70793403.0
2025-07-01,300488.SZ,32.59,32.6,31.88,32.16,21554.0,69378106.0
2025-07-02,300488.SZ,32.11,32.11,31.25,31.6,19209.0,60685138.0
2025-07-03,300488.SZ,31.67,31.88,31.34,31.65,13278.0,41922608.0
2025-07-04,300488.SZ,31.59,31.66,30.67,30.83,21100.0,65330058.0
2025-07-07,300488.SZ,31.0,31.0,30.4,30.6,11821.0,36132129.0
2025-07-08,300488.SZ,30.72,31.44,30.61,31.4,20439.0,63688709.0
2025-07-09,300488.SZ,31.9,34.42,31.85,32.76,88843.0,293802983.0
2025-07-10,300488.SZ,32.54,33.2,32.3,33.1,47108.0,154734601.0
2025-07-11,300488.SZ,32.86,33.65,32.24,33.44,47610.0,156836223.0
2025-07-14,300488.SZ,33.41,34.39,33.18,34.09,61854.0,209673423.0
2025-07-15,300488.SZ,34.45,34.85,33.81,34.07,58721.0,200702097.0
2025-07-16,300488.SZ,33.95,34.4,33.58,33.94,36724.0,124756170.0
2025-07-17,300488.SZ,33.96,34.26,33.64,34.15,33793.0,114963032.0
2025-07-18,300488.SZ,34.04,34.26,33.61,33.64,25699.0,86773984.0
2025-07-21,300488.SZ,33.72,34.55,33.43,34.5,37713.0,128216871.0
2025-07-22,300488.SZ,35.48,39.33,35.33,36.88,150485.0,559851739.0
2025-07-23,300488.SZ,35.51,36.21,34.9,35.0,95614.0,338703242.0
2025-07-24,300488.SZ,34.56,35.35,34.52,35.05,51198.0,179389093.0
2025-07-25,300488.SZ,34.94,35.07,34.55,34.79,35654.0,123910348.0
2025-07-28,300488.SZ,34.8,35.09,34.5,34.68,28847.0,100182323.0
2025-07-29,300488.SZ,34.6,34.61,33.81,34.18,34100.0,116149672.0
2025-07-30,300488.SZ,34.28,34.34,33.11,33.36,30842.0,103573732.0
2025-07-31,300488.SZ,33.25,34.05,33.21,33.31,33035.0,111200026.0
2025-08-01,300488.SZ,33.32,33.78,33.24,33.54,18889.0,63178261.0
2025-08-04,300488.SZ,33.31,34.65,33.26,34.65,35789.0,122390587.0
2025-08-05,300488.SZ,34.6,35.35,34.45,34.85,35512.0,123486497.0
2025-08-06,300488.SZ,34.99,36.22,34.76,35.8,68754.0,245213208.0
2025-08-07,300488.SZ,35.52,35.78,35.21,35.6,38314.0,135975796.0
2025-08-08,300488.SZ,35.41,36.12,35.11,35.72,42796.0,152384567.0
2025-08-11,300488.SZ,35.72,36.32,35.36,36.16,45894.0,165170918.0
2025-08-12,300488.SZ,36.24,36.24,35.35,35.59,33842.0,120633220.0
2025-08-13,300488.SZ,35.88,37.0,35.88,36.7,78778.0,288406955.0
2025-08-14,300488.SZ,37.36,37.37,35.29,35.38,58152.0,209128196.0
2025-08-15,300488.SZ,35.6,36.77,35.5,36.63,58634.0,213829491.0
2025-08-18,300488.SZ,36.8,37.36,36.3,36.98,56510.0,208404407.0
2025-08-19,300488.SZ,37.04,37.98,36.31,37.85,68027.0,253641130.0
2025-08-20,300488.SZ,37.5,37.85,36.95,37.83,42640.0,159677155.0
2025-08-21,300488.SZ,38.3,39.22,37.5,37.52,94917.0,362953187.0
2025-08-22,300488.SZ,37.47,37.91,37.21,37.63,45840.0,171956380.0
2025-08-25,300488.SZ,37.64,38.79,37.56,38.29,52644.0,201092157.0
2025-08-26,300488.SZ,39.0,39.2,38.19,38.23,43407.0,167351223.0
2025-08-27,300488.SZ,38.6,38.74,36.99,37.01,50297.0,191278292.0
2025-08-28,300488.SZ,36.8,37.1,35.43,36.75,49805.0,181300436.0
2025-08-29,300488.SZ,36.78,37.05,36.13,36.71,33610.0,122861659.0
2025-09-01,300488.SZ,36.69,37.96,36.34,37.01,38498.0,142262790.0
2025-09-02,300488.SZ,37.91,38.45,35.85,37.32,62881.0,233052066.0
2025-09-03,300488.SZ,36.99,37.48,36.02,36.09,34721.0,126645895.0
2025-09-04,300488.SZ,36.22,36.45,34.25,34.85,33696.0,119208144.0
2025-09-05,300488.SZ,34.88,36.28,34.63,36.21,29090.0,104023288.0
2025-09-08,300488.SZ,36.39,37.47,36.11,37.27,35369.0,131047202.0
2025-09-09,300488.SZ,37.1,37.11,36.21,36.33,22232.0,81433001.0
2025-09-10,300488.SZ,36.3,36.64,35.7,35.73,18234.0,65826177.0
2025-09-11,300488.SZ,35.63,36.78,35.3,36.7,25493.0,92243244.0
2025-09-12,300488.SZ,36.8,37.33,36.12,36.88,31709.0,116164710.0
2025-09-15,300488.SZ,36.6,38.3,36.25,36.5,33383.0,123802233.0
2025-09-16,300488.SZ,36.35,37.85,36.35,37.84,49551.0,185305297.0
2025-09-17,300488.SZ,37.63,39.12,37.27,38.9,65314.0,250671359.0
2025-09-18,300488.SZ,38.5,39.5,37.65,38.23,73835.0,286334980.0
2025-09-19,300488.SZ,38.16,38.36,36.92,37.61,41747.0,156911714.0
2025-09-22,300488.SZ,37.61,38.9,37.08,37.55,27792.0,104882096.0
2025-09-23,300488.SZ,37.5,37.63,35.67,36.99,31811.0,116213351.0
2025-09-24,300488.SZ,36.79,37.47,36.01,37.24,22177.0,82133374.0
2025-09-25,300488.SZ,37.38,38.17,37.15,37.44,29167.0,109888192.0
2025-09-26,300488.SZ,37.34,37.98,36.85,36.86,24577.0,91498487.0
2025-09-29,300488.SZ,36.98,37.2,36.16,36.47,18443.0,67500761.0
2025-09-30,300488.SZ,36.62,36.7,36.2,36.27,17457.0,63561421.0
2025-10-09,300488.SZ,36.26,36.7,35.81,36.3,17384.0,62915042.0
2025-10-10,300488.SZ,36.06,36.95,35.91,36.11,20511.0,74539769.0
2025-10-13,300488.SZ,33.99,35.2,33.06,35.15,24736.0,85480798.0
2025-10-14,300488.SZ,35.2,35.55,33.8,33.86,21242.0,73267330.0
2025-10-15,300488.SZ,33.87,34.87,33.65,34.83,15433.0,53099774.0
2025-10-16,300488.SZ,34.54,34.82,33.72,33.84,14909.0,50802673.0
2025-10-17,300488.SZ,33.96,34.1,32.5,32.56,17005.0,56325364.0
2025-10-20,300488.SZ,33.22,33.68,33.12,33.59,13323.0,44564659.0
2025-10-21,300488.SZ,33.95,34.8,33.51,34.54,17890.0,61436038.0
2025-10-22,300488.SZ,34.29,35.28,34.03,34.58,16255.0,56530653.0
2025-10-23,300488.SZ,34.54,34.54,33.9,34.43,9284.0,31722907.0
2025-10-24,300488.SZ,34.6,34.96,34.45,34.89,11584.0,40273665.0
2025-10-27,300488.SZ,34.92,35.33,34.68,35.1,17217.0,60258947.0
2025-10-28,300488.SZ,34.85,35.72,34.23,35.13,25254.0,88763241.0
2025-10-29,300488.SZ,35.13,35.29,34.61,34.96,11702.0,40766070.0
2025-10-30,300488.SZ,34.93,35.09,34.37,34.49,14375.0,49851649.0
2025-10-31,300488.SZ,34.48,34.96,34.26,34.58,10515.0,36448225.0
2025-11-03,300488.SZ,34.36,34.77,34.13,34.37,10220.0,35155882.0
2025-11-04,300488.SZ,34.7,34.75,33.83,34.24,14096.0,48216933.0
2025-11-05,300488.SZ,33.84,34.18,33.72,34.05,10249.0,34835690.0
2025-11-06,300488.SZ,33.91,35.23,33.78,34.94,20873.0,72355926.0
2025-11-07,300488.SZ,34.86,34.86,34.06,34.08,16380.0,56203612.0
2025-11-10,300488.SZ,34.0,34.5,33.5,33.66,12420.0,41863145.0
2025-11-11,300488.SZ,33.79,34.88,33.28,33.87,23079.0,78999579.0
2025-11-12,300488.SZ,33.6,34.47,33.01,33.13,15740.0,52351009.0
2025-11-13,300488.SZ,33.13,33.32,32.83,33.01,11184.0,36981185.0
2025-11-14,300488.SZ,32.8,33.11,32.6,32.6,8960.0,29449221.0
2025-11-17,300488.SZ,32.55,32.84,32.2,32.78,9262.0,30197592.0
2025-11-18,300488.SZ,32.78,32.78,32.27,32.41,9166.0,29720956.0
2025-11-19,300488.SZ,32.42,32.53,31.79,31.83,10615.0,33979634.0
2025-11-20,300488.SZ,32.08,32.08,31.37,31.51,11133.0,35139398.0
2025-11-21,300488.SZ,31.02,31.56,30.0,30.2,18469.0,56477889.0
2025-11-24,300488.SZ,30.2,30.94,30.2,30.79,10089.0,30902317.0
2025-11-25,300488.SZ,30.94,31.35,30.79,30.8,8645.0,26863447.0
2025-11-26,300488.SZ,30.85,31.12,30.62,30.7,8821.0,27215721.0
2025-11-27,300488.SZ,30.71,31.1,30.58,30.77,7291.0,22518671.0
2025-11-28,300488.SZ,30.62,31.46,30.62,31.46,11137.0,34735956.0
2025-12-01,300488.SZ,31.46,33.38,31.17,32.24,31059.0,101090553.0
2025-12-02,300488.SZ,32.1,32.18,31.45,31.58,12795.0,40477050.0
2025-12-03,300488.SZ,31.56,31.67,30.95,31.15,10129.0,31597600.0
2025-12-04,300488.SZ,31.23,32.21,31.23,31.71,21329.0,67812566.0
2025-12-05,300488.SZ,31.71,32.49,31.41,32.29,18744.0,60057410.0
2025-12-08,300488.SZ,32.45,32.62,31.94,32.19,16098.0,51803291.0
2025-12-09,300488.SZ,32.04,32.19,31.73,31.75,12734.0,40687328.0
2025-12-10,300488.SZ,31.65,31.98,31.54,31.68,8685.0,27555685.0
2025-12-11,300488.SZ,31.63,31.83,30.9,30.95,11820.0,36994170.0
2025-12-12,300488.SZ,31.07,31.21,30.72,30.74,10108.0,31266721.0
2025-12-15,300488.SZ,30.67,30.8,30.16,30.16,10333.0,31516700.0
2025-12-16,300488.SZ,30.16,30.41,29.61,29.79,14224.0,42504622.0
2025-12-17,300488.SZ,29.7,29.95,29.0,29.69,16193.0,47573460.0
2025-12-18,300488.SZ,29.4,30.15,29.4,29.66,14640.0,43780603.0
2025-12-19,300488.SZ,29.7,30.24,29.69,29.91,10118.0,30358908.0
2025-12-22,300488.SZ,30.07,30.45,30.07,30.12,9438.0,28580999.0
2025-12-23,300488.SZ,30.08,30.37,30.0,30.17,9139.0,27548680.0
2025-12-24,300488.SZ,30.16,30.72,29.97,30.57,9054.0,27617373.0
2025-12-25,300488.SZ,30.7,31.97,30.53,31.77,22061.0,69305970.0
2025-12-26,300488.SZ,31.83,31.95,31.21,31.52,16942.0,53540306.0
2025-12-29,300488.SZ,31.36,32.23,31.18,31.97,19253.0,61229930.0
2025-12-30,300488.SZ,31.65,32.95,31.62,32.8,26947.0,87604206.0
2025-12-31,300488.SZ,32.8,32.94,32.45,32.64,19615.0,64031914.0
2026-01-05,300488.SZ,32.52,32.91,32.35,32.46,16908.0,54947708.0
2026-01-06,300488.SZ,32.42,32.8,32.3,32.47,14363.0,46710302.0
2026-01-07,300488.SZ,32.5,32.9,32.25,32.56,13476.0,43970591.0
2026-01-08,300488.SZ,32.66,33.18,32.61,32.94,14848.0,48846686.0
2026-01-09,300488.SZ,32.9,33.5,32.81,33.16,18476.0,61229000.0
2026-01-12,300488.SZ,33.43,33.92,33.05,33.81,24616.0,82401037.0
2026-01-13,300488.SZ,33.8,33.88,32.9,32.92,22251.0,74186932.0
2026-01-14,300488.SZ,32.85,33.49,32.45,32.9,25089.0,82927615.0
2026-01-15,300488.SZ,32.56,33.12,32.52,33.01,14692.0,48292243.0
2026-01-16,300488.SZ,33.02,34.48,32.98,34.1,36234.0,123016593.0
2026-01-19,300488.SZ,34.23,35.31,33.93,34.78,36891.0,127706078.0
2026-01-20,300488.SZ,34.77,34.86,34.0,34.25,25392.0,86987085.0
2026-01-21,300488.SZ,34.05,34.65,34.05,34.48,17056.0,58734803.0
2026-01-22,300488.SZ,34.75,35.25,34.58,34.73,18409.0,64026805.0
2026-01-23,300488.SZ,34.72,35.11,34.49,35.05,19089.0,66506194.0
2026-01-26,300488.SZ,35.06,35.3,33.87,34.27,20887.0,71879620.0
2026-01-27,300488.SZ,34.15,35.13,33.25,34.8,23411.0,80043478.0
2026-01-28,300488.SZ,34.54,34.78,33.66,33.85,19635.0,66835558.0
2026-01-29,300488.SZ,33.85,34.32,33.13,33.35,18623.0,62721748.0
2026-01-30,300488.SZ,33.22,33.43,32.54,33.19,15688.0,51833828.0
2026-02-02,300488.SZ,33.07,33.55,32.47,32.48,12355.0,40819824.0
2026-02-03,300488.SZ,32.88,33.38,32.61,33.26,11870.0,39204684.0
2026-02-04,300488.SZ,33.27,33.35,32.66,32.91,10670.0,35145685.0
2026-02-05,300488.SZ,32.77,33.03,32.37,32.37,8030.0,26186543.0
2026-02-06,300488.SZ,32.16,32.7,31.91,32.29,9208.0,29793688.0
2026-02-09,300488.SZ,32.94,33.06,32.39,32.8,9471.0,31031056.0
2026-02-10,300488.SZ,32.96,33.17,32.61,32.89,9765.0,32187644.0
2026-02-11,300488.SZ,32.76,33.8,32.6,33.03,17936.0,59542592.0
2026-02-12,300488.SZ,32.99,33.97,32.9,33.62,17098.0,57441676.0
2026-02-13,300488.SZ,33.62,33.88,33.31,33.4,9886.0,33245707.0
2026-02-24,300488.SZ,33.88,34.0,33.19,33.55,14995.0,50211997.0
2026-02-25,300488.SZ,33.66,35.09,33.32,34.25,45901.0,157386661.0
2026-02-26,300488.SZ,34.69,36.28,34.56,35.58,66211.0,234333792.0
2026-02-27,300488.SZ,35.47,36.68,34.85,36.3,65051.0,233135271.0
2026-03-02,300488.SZ,35.94,40.15,35.18,39.25,107460.0,408554537.0
2026-03-03,300488.SZ,38.48,39.0,36.96,37.19,77082.0,292210540.0
2026-03-04,300488.SZ,36.31,37.01,35.8,36.3,45412.0,164623696.0
2026-03-05,300488.SZ,37.0,37.62,36.26,36.5,45078.0,165761121.0
2026-03-06,300488.SZ,36.28,38.1,36.08,37.05,41324.0,153325115.0
2026-03-09,300488.SZ,36.03,36.28,34.73,35.7,39408.0,139514440.0
2026-03-10,300488.SZ,36.39,37.05,35.62,36.83,40795.0,149338870.0
2026-03-11,300488.SZ,36.28,37.8,35.12,35.28,96429.0,349908118.0
2026-03-12,300488.SZ,34.49,34.49,31.55,31.6,113786.0,371882428.0
2026-03-13,300488.SZ,31.18,32.18,30.33,30.72,84276.0,261226310.0
2026-03-16,300488.SZ,30.5,30.79,30.08,30.35,41359.0,125541828.0
2026-03-17,300488.SZ,30.42,30.65,29.2,29.28,40653.0,120880535.0
2026-03-18,300488.SZ,29.29,29.66,29.15,29.65,31761.0,93272826.0
2026-03-19,300488.SZ,29.15,29.3,28.12,28.27,36680.0,105181535.0
2026-03-20,300488.SZ,28.3,28.5,27.45,27.47,31907.0,88868819.0
2026-03-23,300488.SZ,26.96,27.14,25.79,25.88,38514.0,102178131.0
2026-03-24,300488.SZ,26.44,26.57,25.81,26.57,29948.0,78442152.0
2026-03-25,300488.SZ,26.61,27.85,26.5,27.43,48971.0,133754622.0
2026-03-26,300488.SZ,27.3,27.4,26.36,26.45,42987.0,115055594.0
2026-03-27,300488.SZ,25.96,26.84,25.92,26.72,26145.0,69506394.0
2026-03-30,300488.SZ,26.61,28.88,26.61,27.57,60789.0,169189909.0
2026-03-31,300488.SZ,29.4,29.56,27.71,27.93,60983.0,172027707.0
2026-04-01,300488.SZ,28.17,29.25,28.0,28.53,54263.0,155114074.0
2026-04-02,300488.SZ,28.02,28.23,27.02,27.2,43090.0,118792052.0
2026-04-03,300488.SZ,27.18,27.42,26.91,26.98,23903.0,64916042.0
2026-04-07,300488.SZ,26.98,27.15,26.72,26.81,18628.0,50125517.0
2026-04-08,300488.SZ,27.45,28.46,27.28,28.41,48697.0,136539421.0
2026-04-09,300488.SZ,28.06,28.91,27.87,28.46,40220.0,114056000.0
2026-04-10,300488.SZ,28.68,28.95,28.45,28.46,29894.0,85737585.0
2026-04-13,300488.SZ,28.26,28.48,28.08,28.43,19311.0,54660775.0
2026-04-14,300488.SZ,28.6,28.79,28.3,28.79,26306.0,75105481.0
2026-04-15,300488.SZ,28.88,28.97,28.2,28.26,27132.0,77546961.0
2026-04-16,300488.SZ,28.21,28.94,28.21,28.93,29526.0,84724173.0
2026-04-17,300488.SZ,28.77,30.62,28.62,30.07,69269.0,206181361.0
2026-04-20,300488.SZ,30.2,30.55,29.46,29.96,39314.0,117660664.0
2026-04-21,300488.SZ,29.89,30.18,29.35,29.58,23489.0,69514264.0
2026-04-22,300488.SZ,29.36,30.33,29.22,30.06,44494.0,132688472.0
2026-04-23,300488.SZ,29.8,29.84,28.96,29.14,35551.0,104334029.0
2026-04-24,300488.SZ,28.98,30.09,28.68,29.26,35979.0,105543162.0
2026-04-27,300488.SZ,29.05,30.98,29.05,30.96,66207.0,201073309.0
2026-04-28,300488.SZ,30.21,30.35,29.4,29.61,59693.0,177073806.0
2026-04-29,300488.SZ,29.41,30.55,29.35,30.16,44671.0,134487617.0
2026-04-30,300488.SZ,30.03,30.94,30.02,30.46,37643.0,115313533.0
2026-05-06,300488.SZ,30.7,30.97,30.47,30.69,40368.0,123968388.0
2026-05-07,300488.SZ,30.68,36.43,30.53,34.63,169787.0,582384061.0
2026-05-08,300488.SZ,36.49,41.56,36.0,41.56,247062.0,969911213.43
