date,symbol,open,high,low,close,volume,turnover
2025-05-22,300750.SZ,269.89,270.03,260.36,262.46,276081.0,7470701466.0
2025-05-23,300750.SZ,263.1,266.09,259.04,259.08,230004.0,6218224096.0
2025-05-26,300750.SZ,257.09,258.47,244.99,247.99,330122.0,8477228630.0
2025-05-27,300750.SZ,247.98,249.3,244.48,246.08,176680.0,4491281265.0
2025-05-28,300750.SZ,247.7,250.36,245.41,245.69,154563.0,3946773465.0
2025-05-29,300750.SZ,245.09,246.07,241.09,243.94,217883.0,5487937547.0
2025-05-30,300750.SZ,242.99,244.74,239.56,242.09,204337.0,5107325147.0
2025-06-03,300750.SZ,244.09,245.99,242.53,243.24,158412.0,3989341996.0
2025-06-04,300750.SZ,244.59,245.69,242.79,243.14,130402.0,3285855858.0
2025-06-05,300750.SZ,243.45,244.53,240.36,243.59,135259.0,3386751734.0
2025-06-06,300750.SZ,244.09,245.42,240.59,240.97,165515.0,4138221069.0
2025-06-09,300750.SZ,240.97,242.97,237.59,237.67,185498.0,4593124638.0
2025-06-10,300750.SZ,237.09,238.95,234.31,235.23,139325.0,3406606343.0
2025-06-11,300750.SZ,238.18,244.53,236.89,242.59,279934.0,7006354612.0
2025-06-12,300750.SZ,244.09,244.59,240.86,241.9,175696.0,4386403720.0
2025-06-13,300750.SZ,240.19,242.5,238.46,240.29,174032.0,4322411795.0
2025-06-16,300750.SZ,240.09,240.79,237.89,238.75,122176.0,3013514215.0
2025-06-17,300750.SZ,239.05,240.52,237.31,238.35,97650.0,2407928749.0
2025-06-18,300750.SZ,239.07,241.67,237.66,237.66,104606.0,2586543839.0
2025-06-19,300750.SZ,237.39,238.25,233.69,234.19,147985.0,3604508604.0
2025-06-20,300750.SZ,233.15,235.21,231.59,232.35,136883.0,3293985956.0
2025-06-23,300750.SZ,231.39,232.69,230.12,231.7,127099.0,3040680713.0
2025-06-24,300750.SZ,232.67,240.17,232.67,238.01,235011.0,5767361453.0
2025-06-25,300750.SZ,238.59,247.97,238.09,246.99,315377.0,7930320892.0
2025-06-26,300750.SZ,247.97,248.38,244.45,244.88,199145.0,5062386536.0
2025-06-27,300750.SZ,248.59,249.54,242.2,243.08,236201.0,5985026676.0
2025-06-30,300750.SZ,243.59,245.59,241.79,244.31,176234.0,4434817078.0
2025-07-01,300750.SZ,244.59,244.83,241.97,243.59,95323.0,2395104336.0
2025-07-02,300750.SZ,243.59,244.1,241.28,242.54,115714.0,2897311834.0
2025-07-03,300750.SZ,243.56,255.3,242.68,254.68,338037.0,8746803693.0
2025-07-04,300750.SZ,257.1,262.07,253.07,257.89,272060.0,7214227943.0
2025-07-07,300750.SZ,257.89,260.97,250.97,252.98,174665.0,4568972964.0
2025-07-08,300750.SZ,252.79,257.99,251.91,255.4,155923.0,4104293094.0
2025-07-09,300750.SZ,254.29,266.55,254.19,262.89,293884.0,7948423738.0
2025-07-10,300750.SZ,267.08,267.08,260.59,264.09,242393.0,6594201202.0
2025-07-11,300750.SZ,263.59,266.09,262.19,263.59,213282.0,5798544034.0
2025-07-14,300750.SZ,263.09,263.41,258.19,260.59,149789.0,4013693003.0
2025-07-15,300750.SZ,260.59,264.59,258.09,259.84,169526.0,4553827628.0
2025-07-16,300750.SZ,260.59,260.79,255.13,256.49,156265.0,4135841242.0
2025-07-17,300750.SZ,257.46,259.84,256.45,257.59,145110.0,3852746250.0
2025-07-18,300750.SZ,260.79,264.54,257.89,263.29,221866.0,5981601234.0
2025-07-21,300750.SZ,269.09,274.09,265.64,271.75,324863.0,9047295148.0
2025-07-22,300750.SZ,272.09,282.09,271.27,278.75,333090.0,9468912161.0
2025-07-23,300750.SZ,280.25,282.84,278.68,279.11,200190.0,5772653125.0
2025-07-24,300750.SZ,281.09,281.29,275.0,277.29,223891.0,6394082072.0
2025-07-25,300750.SZ,277.29,277.29,273.84,274.89,134326.0,3802835260.0
2025-07-28,300750.SZ,275.11,281.18,273.39,278.39,238973.0,6830867028.0
2025-07-29,300750.SZ,278.79,284.09,278.77,283.91,233946.0,6785427583.0
2025-07-30,300750.SZ,284.29,284.29,268.45,269.18,415943.0,11712764593.0
2025-07-31,300750.SZ,272.89,274.07,256.71,256.71,447104.0,12088514551.0
2025-08-01,300750.SZ,256.89,258.69,254.84,255.16,252500.0,6682814646.0
2025-08-04,300750.SZ,255.09,260.09,253.79,258.57,237682.0,6286238371.0
2025-08-05,300750.SZ,259.59,261.09,255.59,257.79,219760.0,5844478669.0
2025-08-06,300750.SZ,257.31,258.99,255.32,257.09,153233.0,4058482395.0
2025-08-07,300750.SZ,257.09,258.58,254.29,255.14,165481.0,4363462114.0
2025-08-08,300750.SZ,256.09,258.25,254.1,255.57,174282.0,4604736202.0
2025-08-11,300750.SZ,255.57,258.24,254.59,255.75,213309.0,5627553110.0
2025-08-12,300750.SZ,255.59,257.27,249.81,255.34,222407.0,5829140856.0
2025-08-13,300750.SZ,256.86,267.09,256.6,265.69,394668.0,10661084796.0
2025-08-14,300750.SZ,268.98,274.09,266.57,271.98,371708.0,10378442059.0
2025-08-15,300750.SZ,270.47,274.39,268.19,272.76,241092.0,6735591187.0
2025-08-18,300750.SZ,272.76,277.57,270.11,275.09,285288.0,8056186541.0
2025-08-19,300750.SZ,275.09,276.09,268.31,269.89,244286.0,6816442573.0
2025-08-20,300750.SZ,270.59,273.08,265.14,272.29,233535.0,6414344336.0
2025-08-21,300750.SZ,272.36,274.89,271.09,272.09,182698.0,5103914720.0
2025-08-22,300750.SZ,272.02,282.44,271.69,280.27,264219.0,7543698627.0
2025-08-25,300750.SZ,283.09,286.97,279.87,283.37,312297.0,9046692965.0
2025-08-26,300750.SZ,280.11,284.08,278.67,282.59,230245.0,6648848315.0
2025-08-27,300750.SZ,282.09,282.63,271.28,271.39,382584.0,10859010299.0
2025-08-28,300750.SZ,269.15,272.08,265.81,270.5,304664.0,8407974991.0
2025-08-29,300750.SZ,271.4,309.75,271.04,299.27,780139.0,23482893636.0
2025-09-01,300750.SZ,299.59,299.99,292.39,297.09,429964.0,13012795663.0
2025-09-02,300750.SZ,297.12,304.19,292.12,295.96,371169.0,11289093082.0
2025-09-03,300750.SZ,296.59,304.74,296.12,302.09,508975.0,15640548986.0
2025-09-04,300750.SZ,306.56,316.42,293.72,297.12,657548.0,20442631453.0
2025-09-05,300750.SZ,292.99,318.2,292.91,318.2,708198.0,22440211715.0
2025-09-08,300750.SZ,327.09,330.74,316.59,318.46,588346.0,19349632049.0
2025-09-09,300750.SZ,315.89,327.67,310.25,313.09,434024.0,14085497657.0
2025-09-10,300750.SZ,311.08,315.09,306.09,309.13,367527.0,11649703595.0
2025-09-11,300750.SZ,308.64,316.07,302.13,315.64,380345.0,12060756826.0
2025-09-12,300750.SZ,318.99,322.99,315.29,318.09,338713.0,11031032652.0
2025-09-15,300750.SZ,339.1,364.61,337.11,347.79,718410.0,25586615240.0
2025-09-16,300750.SZ,349.2,352.09,341.59,346.51,377445.0,13325722241.0
2025-09-17,300750.SZ,349.89,374.97,347.09,370.19,543771.0,20113064234.0
2025-09-18,300750.SZ,367.68,373.09,353.89,359.98,518897.0,19308545613.0
2025-09-19,300750.SZ,358.09,368.8,354.81,361.58,339149.0,12515443886.0
2025-09-22,300750.SZ,363.59,365.81,355.87,363.14,285278.0,10474484764.0
2025-09-23,300750.SZ,361.09,370.05,353.09,361.24,348493.0,12813882349.0
2025-09-24,300750.SZ,364.09,373.09,359.15,373.02,383145.0,14311189086.0
2025-09-25,300750.SZ,369.69,395.68,369.56,385.94,466393.0,18251421707.0
2025-09-26,300750.SZ,385.11,393.08,373.09,373.49,362633.0,14106499741.0
2025-09-29,300750.SZ,379.43,392.98,379.1,390.46,389647.0,15381134070.0
2025-09-30,300750.SZ,389.09,401.97,389.09,395.09,330313.0,13278445666.0
2025-10-09,300750.SZ,393.07,417.45,392.83,402.98,412088.0,16989122538.0
2025-10-10,300750.SZ,394.09,396.89,372.1,375.04,533118.0,20684330795.0
2025-10-13,300750.SZ,355.95,377.69,355.95,367.59,471510.0,17618650276.0
2025-10-14,300750.SZ,374.09,378.89,348.86,351.09,496399.0,18319370880.0
2025-10-15,300750.SZ,351.59,362.8,347.85,362.39,369934.0,13383852916.0
2025-10-16,300750.SZ,360.59,366.99,357.59,361.59,276295.0,10185159269.0
2025-10-17,300750.SZ,360.59,368.09,350.08,351.23,319058.0,11588825855.0
2025-10-20,300750.SZ,358.09,361.98,352.62,359.59,284324.0,10372513059.0
2025-10-21,300750.SZ,366.09,374.44,356.19,368.99,446329.0,16784956526.0
2025-10-22,300750.SZ,368.99,371.97,361.29,365.95,219459.0,8178934535.0
2025-10-23,300750.SZ,366.89,371.89,362.09,369.54,239981.0,8982628026.0
2025-10-24,300750.SZ,373.06,380.89,371.09,378.86,320416.0,12276721104.0
2025-10-27,300750.SZ,386.09,386.09,369.66,379.27,404510.0,15542852577.0
2025-10-28,300750.SZ,379.25,386.89,376.11,379.57,287083.0,11160796766.0
2025-10-29,300750.SZ,379.09,393.13,377.79,393.09,344740.0,13644645225.0
2025-10-30,300750.SZ,399.07,402.17,389.92,391.38,343061.0,13797530228.0
2025-10-31,300750.SZ,391.09,399.89,381.29,381.86,340484.0,13515773431.0
2025-11-03,300750.SZ,380.09,385.0,368.86,379.95,263682.0,10106566781.0
2025-11-04,300750.SZ,376.15,379.59,367.09,372.04,239391.0,9091842152.0
2025-11-05,300750.SZ,365.94,386.09,365.09,381.79,311425.0,11937586811.0
2025-11-06,300750.SZ,383.09,392.58,381.79,387.77,234475.0,9261688311.0
2025-11-07,300750.SZ,386.59,390.6,381.97,388.46,165549.0,6516185370.0
2025-11-10,300750.SZ,391.49,393.4,376.41,377.6,238960.0,9267204047.0
2025-11-11,300750.SZ,379.09,387.86,377.59,378.69,193032.0,7500041113.0
2025-11-12,300750.SZ,383.87,386.08,377.07,379.47,212998.0,8261238196.0
2025-11-13,300750.SZ,378.14,414.39,378.14,408.69,562654.0,22945441956.0
2025-11-14,300750.SZ,400.09,407.69,396.97,397.21,241721.0,9879119548.0
2025-11-17,300750.SZ,381.09,385.49,375.59,383.87,476855.0,18542294255.0
2025-11-18,300750.SZ,382.09,391.72,374.09,378.09,395658.0,15353867656.0
2025-11-19,300750.SZ,378.59,391.53,378.05,384.19,292667.0,11462348543.0
2025-11-20,300750.SZ,387.99,388.09,370.1,372.48,336743.0,12895238922.0
2025-11-21,300750.SZ,368.09,376.09,363.09,363.09,316313.0,11850710342.0
2025-11-24,300750.SZ,366.89,367.99,360.27,363.64,228458.0,8464724008.0
2025-11-25,300750.SZ,368.09,372.75,363.68,365.45,206332.0,7733117131.0
2025-11-26,300750.SZ,368.59,368.59,363.16,365.91,189107.0,7048903988.0
2025-11-27,300750.SZ,366.09,371.97,363.09,364.29,222003.0,8289124681.0
2025-11-28,300750.SZ,363.59,368.57,359.25,366.29,203403.0,7542337298.0
2025-12-01,300750.SZ,367.85,376.06,367.12,376.06,267510.0,10120862870.0
2025-12-02,300750.SZ,376.59,378.07,370.49,373.17,163485.0,6220569501.0
2025-12-03,300750.SZ,373.18,376.46,368.09,369.17,139911.0,5294871742.0
2025-12-04,300750.SZ,372.28,376.69,368.24,376.44,191658.0,7299943081.0
2025-12-05,300750.SZ,380.29,382.4,375.09,382.18,232916.0,9004580815.0
2025-12-08,300750.SZ,383.52,388.47,378.59,385.59,216598.0,8476698700.0
2025-12-09,300750.SZ,384.59,385.35,379.09,380.68,186918.0,7255076087.0
2025-12-10,300750.SZ,378.14,381.09,370.35,375.47,194334.0,7399361240.0
2025-12-11,300750.SZ,377.99,391.95,376.47,382.08,282154.0,11089031994.0
2025-12-12,300750.SZ,385.09,386.48,378.59,384.89,240020.0,9355490916.0
2025-12-15,300750.SZ,384.59,388.06,378.3,378.59,182750.0,7099251459.0
2025-12-16,300750.SZ,379.09,382.17,371.12,371.5,191217.0,7292054834.0
2025-12-17,300750.SZ,369.54,377.59,368.15,376.51,222574.0,8453303233.0
2025-12-18,300750.SZ,372.66,374.04,363.1,365.09,296393.0,11079385459.0
2025-12-19,300750.SZ,367.17,370.77,363.89,367.09,175599.0,6572807889.0
2025-12-22,300750.SZ,369.09,371.08,361.19,364.93,254935.0,9489773616.0
2025-12-23,300750.SZ,365.09,373.59,364.69,371.19,236041.0,8879315764.0
2025-12-24,300750.SZ,371.17,371.17,365.09,368.69,210884.0,7902857946.0
2025-12-25,300750.SZ,367.3,367.3,362.21,366.1,203431.0,7559336244.0
2025-12-26,300750.SZ,366.05,371.09,363.19,367.52,257237.0,9616116052.0
2025-12-29,300750.SZ,367.09,367.52,361.09,362.4,241241.0,8924502782.0
2025-12-30,300750.SZ,360.19,364.09,359.65,362.29,190308.0,7014015793.0
2025-12-31,300750.SZ,362.88,365.09,360.24,360.35,160266.0,5920431545.0
2026-01-05,300750.SZ,363.09,371.09,361.28,370.59,336881.0,12583419573.0
2026-01-06,300750.SZ,373.09,373.59,362.13,367.08,341477.0,12764795666.0
2026-01-07,300750.SZ,366.04,368.57,361.58,364.1,262285.0,9730943679.0
2026-01-08,300750.SZ,361.09,366.42,360.09,362.3,269590.0,9962397479.0
2026-01-09,300750.SZ,362.26,370.72,360.1,362.32,314772.0,11681035309.0
2026-01-12,300750.SZ,361.09,361.09,344.75,354.77,488307.0,17505537198.0
2026-01-13,300750.SZ,359.34,360.86,350.09,352.09,296709.0,10745692370.0
2026-01-14,300750.SZ,353.12,354.31,344.8,347.07,380834.0,13553362724.0
2026-01-15,300750.SZ,345.84,351.37,344.89,346.84,323709.0,11474019059.0
2026-01-16,300750.SZ,351.08,354.81,344.6,345.41,319818.0,11350569563.0
2026-01-19,300750.SZ,344.56,348.43,338.42,341.99,338643.0,11842421263.0
2026-01-20,300750.SZ,343.09,350.0,340.99,342.69,354406.0,12466608900.0
2026-01-21,300750.SZ,345.03,350.78,342.09,342.9,393936.0,13919426404.0
2026-01-22,300750.SZ,344.12,346.82,332.59,338.89,459948.0,15851213229.0
2026-01-23,300750.SZ,341.1,343.09,336.34,340.09,339761.0,11775914385.0
2026-01-26,300750.SZ,345.11,345.64,334.3,335.14,332914.0,11468681279.0
2026-01-27,300750.SZ,337.98,337.99,327.11,332.49,322949.0,10953698562.0
2026-01-28,300750.SZ,330.97,337.09,326.1,333.08,463082.0,15638344008.0
2026-01-29,300750.SZ,333.59,338.25,331.25,334.98,338444.0,11569006794.0
2026-01-30,300750.SZ,341.49,346.85,337.19,343.09,486501.0,17048600000.0
2026-02-02,300750.SZ,350.09,351.08,337.22,342.07,391917.0,13766144457.0
2026-02-03,300750.SZ,342.09,345.89,336.59,341.0,265163.0,9220045792.0
2026-02-04,300750.SZ,344.05,359.74,340.6,358.12,485317.0,17369398061.0
2026-02-05,300750.SZ,358.86,359.84,349.11,356.03,284272.0,10268243283.0
2026-02-06,300750.SZ,352.41,365.97,351.1,362.2,393726.0,14514523059.0
2026-02-09,300750.SZ,363.59,365.59,355.69,361.91,274486.0,10080946318.0
2026-02-10,300750.SZ,358.26,363.89,357.09,358.06,185635.0,6798020174.0
2026-02-11,300750.SZ,359.99,364.08,357.59,361.09,196535.0,7239804070.0
2026-02-12,300750.SZ,363.09,370.97,361.12,368.96,277546.0,10410892196.0
2026-02-13,300750.SZ,368.7,370.09,358.1,358.43,223145.0,8229700941.0
2026-02-24,300750.SZ,365.73,366.59,355.04,355.04,226951.0,8316534692.0
2026-02-25,300750.SZ,356.78,359.69,353.19,355.27,187166.0,6802110618.0
2026-02-26,300750.SZ,349.14,351.29,336.59,339.09,435414.0,15108143010.0
2026-02-27,300750.SZ,340.21,342.03,335.1,335.1,254466.0,8775054149.0
2026-03-02,300750.SZ,334.09,337.99,329.77,333.31,283513.0,9643254983.0
2026-03-03,300750.SZ,339.42,347.44,337.12,337.16,400075.0,13919957237.0
2026-03-04,300750.SZ,334.19,335.11,327.29,331.99,250804.0,8468604901.0
2026-03-05,300750.SZ,337.67,346.94,335.75,343.34,310061.0,10819502021.0
2026-03-06,300750.SZ,342.09,350.11,337.75,347.86,209631.0,7388868682.0
2026-03-09,300750.SZ,341.93,352.94,338.15,350.59,317976.0,11217996825.0
2026-03-10,300750.SZ,368.09,372.86,359.59,369.39,507417.0,19049080512.0
2026-03-11,300750.SZ,372.67,396.64,372.07,389.89,575987.0,22642696276.0
2026-03-12,300750.SZ,393.09,393.99,385.79,388.59,291504.0,11537671606.0
2026-03-13,300750.SZ,386.97,397.08,386.89,390.09,355826.0,14201304444.0
2026-03-16,300750.SZ,394.86,406.26,391.09,401.49,373521.0,15195015004.0
2026-03-17,300750.SZ,408.87,413.09,397.65,398.09,359807.0,14787230789.0
2026-03-18,300750.SZ,398.45,399.09,389.86,395.11,265300.0,10653633584.0
2026-03-19,300750.SZ,395.03,407.09,393.09,393.59,292866.0,11867380765.0
2026-03-20,300750.SZ,398.17,415.17,393.22,406.09,537297.0,22252017693.0
2026-03-23,300750.SZ,410.42,410.45,391.84,395.08,446141.0,18193336487.0
2026-03-24,300750.SZ,398.09,404.99,381.09,390.08,364105.0,14439124609.0
2026-03-25,300750.SZ,386.09,393.59,380.89,390.9,267528.0,10553996246.0
2026-03-26,300750.SZ,386.93,406.81,385.09,395.59,267637.0,10811439764.0
2026-03-27,300750.SZ,399.21,411.42,394.82,409.27,302580.0,12465856864.0
2026-03-30,300750.SZ,406.09,411.94,398.69,406.09,253484.0,10440376424.0
2026-03-31,300750.SZ,406.09,410.04,394.67,394.79,249256.0,10159878345.0
2026-04-01,300750.SZ,402.82,402.96,389.09,398.8,231701.0,9384266504.0
2026-04-02,300750.SZ,400.99,405.08,390.29,394.26,223056.0,8988161794.0
2026-04-03,300750.SZ,393.09,393.89,378.22,379.55,247515.0,9640031385.0
2026-04-07,300750.SZ,383.07,386.29,374.58,377.68,172576.0,6675632984.0
2026-04-08,300750.SZ,389.59,390.74,381.31,384.39,364184.0,14315333338.0
2026-04-09,300750.SZ,387.19,387.37,379.75,383.08,259552.0,10132744607.0
2026-04-10,300750.SZ,387.09,412.09,385.77,409.09,507887.0,20752496341.0
2026-04-13,300750.SZ,411.09,426.42,409.09,420.22,412399.0,17625505878.0
2026-04-14,300750.SZ,414.59,425.58,407.49,423.88,442208.0,18663656302.0
2026-04-15,300750.SZ,431.97,432.55,420.16,424.09,373536.0,16122379460.0
2026-04-16,300750.SZ,434.09,453.09,426.11,447.07,635062.0,28517416468.0
2026-04-17,300750.SZ,449.05,450.73,434.1,437.29,365358.0,16290232435.0
2026-04-20,300750.SZ,426.09,430.99,419.1,425.59,529278.0,22768028849.0
2026-04-21,300750.SZ,428.09,443.22,418.19,440.69,577746.0,25412275748.0
2026-04-22,300750.SZ,441.01,447.97,433.13,436.35,460254.0,20173924647.0
2026-04-23,300750.SZ,443.5,443.6,435.0,438.9,354310.0,15566836621.0
2026-04-24,300750.SZ,442.0,448.45,438.0,444.9,395425.0,17517374359.0
2026-04-27,300750.SZ,444.63,448.76,433.8,434.88,330613.0,14514326132.0
2026-04-28,300750.SZ,426.19,433.3,423.0,427.67,350121.0,14992134063.0
2026-04-29,300750.SZ,432.0,445.15,428.0,445.0,376336.0,16473164317.0
2026-04-30,300750.SZ,446.5,449.5,436.0,436.0,298121.0,13127297981.0
2026-05-06,300750.SZ,457.5,465.88,448.63,460.0,473727.0,21679900613.0
2026-05-07,300750.SZ,468.75,468.75,447.0,451.64,386213.0,17551196925.0
2026-05-08,300750.SZ,449.0,455.5,440.35,442.0,198390.0,8865867152.54
