date,symbol,open,high,low,close,volume,turnover
2025-06-16,600222.SH,5.93,6.01,5.89,5.93,158415.0,94318758.0
2025-06-17,600222.SH,5.94,5.99,5.77,5.81,178798.0,104695744.0
2025-06-18,600222.SH,5.76,5.8,5.64,5.68,134802.0,76864686.0
2025-06-19,600222.SH,5.68,5.69,5.52,5.56,137555.0,76956885.0
2025-06-20,600222.SH,5.55,5.67,5.5,5.55,104485.0,58223360.0
2025-06-23,600222.SH,5.55,5.67,5.5,5.62,114040.0,64177201.0
2025-06-24,600222.SH,5.62,5.82,5.6,5.79,146701.0,84018471.0
2025-06-25,600222.SH,5.8,5.89,5.63,5.68,145246.0,82774697.0
2025-06-26,600222.SH,5.67,5.69,5.54,5.56,132106.0,73831001.0
2025-06-27,600222.SH,5.56,5.62,5.55,5.58,85569.0,47822874.0
2025-06-30,600222.SH,5.57,5.58,5.5,5.58,95125.0,52816247.0
2025-07-01,600222.SH,5.58,5.72,5.57,5.71,182145.0,103320499.0
2025-07-02,600222.SH,5.71,5.89,5.64,5.69,134821.0,77202974.0
2025-07-03,600222.SH,5.65,5.87,5.65,5.85,214294.0,124481508.0
2025-07-04,600222.SH,5.85,5.94,5.77,5.83,139275.0,81205369.0
2025-07-07,600222.SH,5.8,5.96,5.8,5.91,172469.0,102028804.0
2025-07-08,600222.SH,5.9,5.97,5.86,5.9,115998.0,68618113.0
2025-07-09,600222.SH,5.92,5.94,5.82,5.91,149314.0,87849729.0
2025-07-10,600222.SH,5.93,6.05,5.9,6.0,180273.0,107997232.0
2025-07-11,600222.SH,6.0,6.03,5.89,6.0,154020.0,91989220.0
2025-07-14,600222.SH,6.0,6.43,5.98,6.27,362759.0,226770587.0
2025-07-15,600222.SH,6.28,6.3,6.07,6.14,214646.0,132416275.0
2025-07-16,600222.SH,6.2,6.24,6.11,6.22,135570.0,84040552.0
2025-07-17,600222.SH,6.21,6.34,6.19,6.26,145795.0,91534476.0
2025-07-18,600222.SH,6.28,6.32,6.2,6.29,161818.0,101588120.0
2025-07-21,600222.SH,6.3,6.34,6.18,6.24,134646.0,84025997.0
2025-07-22,600222.SH,6.22,6.25,6.12,6.13,175685.0,108735703.0
2025-07-23,600222.SH,6.13,6.21,6.09,6.15,125946.0,77595270.0
2025-07-24,600222.SH,6.15,6.31,6.14,6.23,157781.0,97991223.0
2025-07-25,600222.SH,6.24,6.28,6.15,6.16,132879.0,82808780.0
2025-07-28,600222.SH,6.16,6.24,6.14,6.2,116305.0,72059928.0
2025-07-29,600222.SH,6.22,6.26,6.06,6.25,171631.0,106355724.0
2025-07-30,600222.SH,6.24,6.39,6.2,6.32,267552.0,168892054.0
2025-07-31,600222.SH,6.32,6.32,6.17,6.19,174948.0,109546624.0
2025-08-01,600222.SH,6.18,6.81,6.18,6.81,324298.0,213995637.0
2025-08-04,600222.SH,7.14,7.14,6.58,6.65,1148580.0,776605565.0
2025-08-05,600222.SH,6.62,6.69,6.36,6.46,633179.0,409993952.0
2025-08-06,600222.SH,6.47,6.53,6.28,6.29,497310.0,316125418.0
2025-08-07,600222.SH,6.27,6.31,6.12,6.14,409271.0,253627070.0
2025-08-08,600222.SH,6.14,6.75,6.05,6.6,868935.0,560078298.0
2025-08-11,600222.SH,6.67,6.91,6.55,6.74,655726.0,440863534.0
2025-08-12,600222.SH,6.73,6.97,6.67,6.72,388910.0,265118542.0
2025-08-13,600222.SH,6.72,6.87,6.57,6.8,407656.0,274819540.0
2025-08-14,600222.SH,6.8,6.96,6.7,6.77,327886.0,223973210.0
2025-08-15,600222.SH,6.72,7.19,6.63,6.99,548988.0,381469553.0
2025-08-18,600222.SH,6.99,7.06,6.85,6.94,314934.0,218597530.0
2025-08-19,600222.SH,6.94,7.1,6.81,6.82,311592.0,216816533.0
2025-08-20,600222.SH,6.82,6.87,6.67,6.71,253048.0,170477189.0
2025-08-21,600222.SH,6.73,6.74,6.61,6.66,178268.0,118999604.0
2025-08-22,600222.SH,6.66,7.08,6.52,6.96,503622.0,344036083.0
2025-08-25,600222.SH,6.96,6.99,6.81,6.86,287856.0,198341581.0
2025-08-26,600222.SH,6.81,7.31,6.76,7.23,541017.0,384972584.0
2025-08-27,600222.SH,7.22,7.22,6.86,6.86,435490.0,307338466.0
2025-08-28,600222.SH,6.86,7.04,6.67,6.83,301074.0,206489347.0
2025-08-29,600222.SH,6.81,6.96,6.76,6.78,163663.0,111928763.0
2025-09-01,600222.SH,6.78,7.06,6.78,7.04,342178.0,238908196.0
2025-09-02,600222.SH,7.06,7.06,6.79,6.99,256897.0,178508736.0
2025-09-03,600222.SH,6.98,7.17,6.69,6.71,294423.0,202940823.0
2025-09-04,600222.SH,6.74,6.86,6.59,6.74,246966.0,166189962.0
2025-09-05,600222.SH,6.71,6.85,6.52,6.8,227178.0,152541390.0
2025-09-08,600222.SH,6.84,6.96,6.74,6.78,205020.0,140190755.0
2025-09-09,600222.SH,6.79,6.81,6.56,6.63,205098.0,136695718.0
2025-09-10,600222.SH,6.64,6.72,6.5,6.54,161864.0,106489598.0
2025-09-11,600222.SH,6.54,6.69,6.37,6.68,219914.0,144500575.0
2025-09-12,600222.SH,6.69,6.74,6.57,6.62,202922.0,135005708.0
2025-09-15,600222.SH,6.62,6.62,6.47,6.48,157825.0,102821436.0
2025-09-16,600222.SH,6.48,6.71,6.38,6.63,248648.0,162879942.0
2025-09-17,600222.SH,6.63,7.04,6.59,6.75,379515.0,260768362.0
2025-09-18,600222.SH,6.7,6.76,6.52,6.57,252118.0,167880940.0
2025-09-19,600222.SH,6.57,6.6,6.36,6.39,213356.0,137411838.0
2025-09-22,600222.SH,6.44,6.5,6.33,6.42,128046.0,82080489.0
2025-09-23,600222.SH,6.36,6.43,6.12,6.32,170387.0,106326907.0
2025-09-24,600222.SH,6.33,6.6,6.26,6.59,215806.0,140528605.0
2025-09-25,600222.SH,6.59,6.64,6.44,6.46,149668.0,97795529.0
2025-09-26,600222.SH,6.44,6.44,6.28,6.32,104712.0,66704890.0
2025-09-29,600222.SH,6.31,6.64,6.15,6.51,226592.0,146738605.0
2025-09-30,600222.SH,6.49,6.56,6.43,6.48,145930.0,94688270.0
2025-10-09,600222.SH,6.48,6.68,6.46,6.55,172436.0,113292689.0
2025-10-10,600222.SH,6.52,6.79,6.52,6.67,224339.0,150505569.0
2025-10-13,600222.SH,6.55,6.64,6.4,6.61,166600.0,108872263.0
2025-10-14,600222.SH,6.64,6.85,6.56,6.63,229496.0,154479329.0
2025-10-15,600222.SH,6.64,6.75,6.57,6.7,138604.0,92792484.0
2025-10-16,600222.SH,6.71,6.76,6.57,6.59,166633.0,111073454.0
2025-10-17,600222.SH,6.58,6.59,6.29,6.44,200999.0,130047365.0
2025-10-20,600222.SH,6.44,6.5,6.39,6.44,115139.0,74260303.0
2025-10-21,600222.SH,6.44,6.61,6.42,6.6,146995.0,95954015.0
2025-10-22,600222.SH,6.55,6.78,6.51,6.66,181147.0,121202779.0
2025-10-23,600222.SH,6.62,6.68,6.48,6.58,139916.0,91804252.0
2025-10-24,600222.SH,6.61,6.72,6.5,6.54,144041.0,95175160.0
2025-10-27,600222.SH,6.58,6.59,6.49,6.49,136146.0,88915605.0
2025-10-28,600222.SH,6.5,6.55,6.44,6.46,110765.0,72014467.0
2025-10-29,600222.SH,6.46,6.47,6.38,6.42,129891.0,83407940.0
2025-10-30,600222.SH,6.43,6.44,6.23,6.25,192595.0,121828761.0
2025-10-31,600222.SH,6.25,6.46,6.24,6.43,157977.0,101424233.0
2025-11-03,600222.SH,6.48,6.61,6.45,6.57,193325.0,126562247.0
2025-11-04,600222.SH,6.57,6.63,6.5,6.6,140940.0,92812083.0
2025-11-05,600222.SH,6.55,6.78,6.55,6.67,172640.0,115309573.0
2025-11-06,600222.SH,6.67,6.7,6.56,6.61,110907.0,73291733.0
2025-11-07,600222.SH,6.62,6.78,6.6,6.74,197738.0,133210243.0
2025-11-10,600222.SH,6.74,6.84,6.73,6.82,179371.0,122063328.0
2025-11-11,600222.SH,6.8,7.5,6.76,7.5,630616.0,460951210.0
2025-11-12,600222.SH,7.58,7.76,7.3,7.52,945393.0,708377818.0
2025-11-13,600222.SH,7.5,7.9,7.36,7.89,793421.0,609785879.0
2025-11-14,600222.SH,7.74,8.26,7.73,7.79,794789.0,634594956.0
2025-11-17,600222.SH,7.76,7.97,7.68,7.85,453453.0,354247145.0
2025-11-18,600222.SH,7.78,7.86,7.44,7.52,370940.0,280659168.0
2025-11-19,600222.SH,7.51,7.56,7.15,7.19,276358.0,201649814.0
2025-11-20,600222.SH,7.26,7.49,7.11,7.43,344250.0,252162124.0
2025-11-21,600222.SH,7.29,7.45,7.06,7.17,270266.0,195473420.0
2025-11-24,600222.SH,7.19,7.43,7.17,7.36,267491.0,196317104.0
2025-11-25,600222.SH,7.44,7.64,7.4,7.54,368499.0,277160606.0
2025-11-26,600222.SH,7.51,7.72,7.44,7.48,367949.0,279423614.0
2025-11-27,600222.SH,7.45,7.69,7.36,7.62,386793.0,292314507.0
2025-11-28,600222.SH,7.65,8.06,7.54,8.03,670768.0,527167505.0
2025-12-01,600222.SH,8.23,8.83,8.0,8.57,897401.0,766022502.0
2025-12-09,600222.SH,9.43,9.43,7.71,8.19,1371443.0,1146041671.0
2025-12-10,600222.SH,7.76,7.78,7.39,7.44,745969.0,566263863.0
2025-12-11,600222.SH,7.37,7.56,7.07,7.45,691130.0,504452426.0
2025-12-12,600222.SH,7.5,7.51,7.1,7.11,436212.0,316887527.0
2025-12-15,600222.SH,7.01,7.06,6.87,6.87,357889.0,248685655.0
2025-12-16,600222.SH,6.85,6.94,6.6,6.71,311922.0,209436998.0
2025-12-17,600222.SH,6.75,7.14,6.67,7.06,375052.0,259104486.0
2025-12-18,600222.SH,7.04,7.16,6.92,6.95,267512.0,188887763.0
2025-12-19,600222.SH,6.99,7.17,6.94,7.14,233951.0,166695431.0
2025-12-22,600222.SH,7.11,7.17,6.99,7.02,222101.0,156706149.0
2025-12-23,600222.SH,7.07,7.11,6.84,6.85,193913.0,134160900.0
2025-12-24,600222.SH,6.85,6.87,6.74,6.85,169952.0,115838177.0
2025-12-25,600222.SH,6.84,7.01,6.81,6.93,198734.0,138222147.0
2025-12-26,600222.SH,6.94,6.94,6.78,6.78,204556.0,139798848.0
2025-12-29,600222.SH,6.78,6.79,6.48,6.55,300955.0,199342779.0
2025-12-30,600222.SH,6.54,6.76,6.49,6.65,234144.0,155435265.0
2025-12-31,600222.SH,6.64,6.64,6.49,6.57,145205.0,95470778.0
2026-01-05,600222.SH,6.55,6.72,6.55,6.7,163844.0,109753885.0
2026-01-06,600222.SH,6.72,6.8,6.65,6.74,201054.0,135356709.0
2026-01-07,600222.SH,6.74,6.78,6.65,6.73,160493.0,107739172.0
2026-01-08,600222.SH,6.73,6.84,6.67,6.77,158446.0,107775504.0
2026-01-09,600222.SH,6.8,6.84,6.69,6.74,217523.0,146633621.0
2026-01-12,600222.SH,6.72,6.79,6.64,6.69,283518.0,189302533.0
2026-01-13,600222.SH,6.72,6.98,6.69,6.86,511108.0,350407328.0
2026-01-14,600222.SH,6.89,6.92,6.67,6.76,405062.0,275355551.0
2026-01-15,600222.SH,6.69,6.71,6.56,6.58,204343.0,135163730.0
2026-01-16,600222.SH,6.6,6.61,6.5,6.6,180826.0,118469122.0
2026-01-19,600222.SH,6.56,6.6,6.51,6.6,122360.0,80358781.0
2026-01-20,600222.SH,6.61,6.64,6.52,6.54,145584.0,95574130.0
2026-01-21,600222.SH,6.52,6.58,6.46,6.54,130170.0,85058912.0
2026-01-22,600222.SH,6.57,6.68,6.52,6.68,176172.0,116869623.0
2026-01-23,600222.SH,6.7,6.93,6.7,6.86,275482.0,188274358.0
2026-01-26,600222.SH,6.9,7.41,6.9,7.19,741411.0,532852866.0
2026-01-27,600222.SH,7.11,7.13,6.82,6.99,368466.0,255580638.0
2026-01-28,600222.SH,6.99,6.99,6.78,6.79,208082.0,142270558.0
2026-01-29,600222.SH,6.75,6.82,6.66,6.77,193072.0,130015520.0
2026-01-30,600222.SH,6.72,6.84,6.7,6.74,171504.0,115926056.0
2026-02-02,600222.SH,6.73,6.75,6.5,6.54,163616.0,108765979.0
2026-02-03,600222.SH,6.56,6.64,6.54,6.61,101498.0,66880173.0
2026-02-04,600222.SH,6.58,6.68,6.57,6.67,107283.0,71160698.0
2026-02-05,600222.SH,6.64,6.8,6.64,6.78,150598.0,101533946.0
2026-02-06,600222.SH,7.0,7.18,6.79,6.81,395599.0,275796085.0
2026-02-09,600222.SH,6.77,6.88,6.74,6.8,248449.0,168972054.0
2026-02-10,600222.SH,6.78,6.86,6.73,6.76,179573.0,122277175.0
2026-02-11,600222.SH,6.75,6.87,6.72,6.81,152730.0,103822523.0
2026-02-12,600222.SH,6.82,6.82,6.66,6.67,151329.0,101386587.0
2026-02-13,600222.SH,6.71,6.76,6.66,6.68,107818.0,72168694.0
2026-02-24,600222.SH,6.75,7.1,6.71,6.96,384678.0,268413326.0
2026-02-25,600222.SH,7.09,7.16,6.98,7.16,315621.0,223402067.0
2026-02-26,600222.SH,7.15,7.32,7.06,7.25,336676.0,242959600.0
2026-02-27,600222.SH,7.25,7.33,7.21,7.3,182028.0,132380085.0
2026-03-02,600222.SH,7.19,7.23,6.98,7.03,222060.0,157061815.0
2026-03-03,600222.SH,7.09,7.2,6.85,6.88,229238.0,160565066.0
2026-03-04,600222.SH,6.85,6.92,6.77,6.87,131046.0,89750057.0
2026-03-05,600222.SH,6.93,7.14,6.93,7.14,203169.0,143331198.0
2026-03-06,600222.SH,7.15,7.39,7.1,7.37,266403.0,194752879.0
2026-03-09,600222.SH,7.28,7.39,7.18,7.34,204605.0,149239801.0
2026-03-10,600222.SH,7.38,7.48,7.31,7.43,206602.0,152949509.0
2026-03-11,600222.SH,7.43,7.45,7.27,7.34,174190.0,127582522.0
2026-03-12,600222.SH,7.33,7.39,7.27,7.32,131419.0,96080125.0
2026-03-13,600222.SH,7.34,7.42,7.27,7.32,176545.0,129773378.0
2026-03-16,600222.SH,7.32,7.53,7.28,7.51,232678.0,173109398.0
2026-03-17,600222.SH,7.51,7.57,7.21,7.23,194158.0,143032852.0
2026-03-18,600222.SH,7.23,7.39,7.19,7.38,141079.0,103192162.0
2026-03-19,600222.SH,7.34,7.46,7.2,7.26,188771.0,138392279.0
2026-03-20,600222.SH,7.27,7.32,7.06,7.06,145539.0,104234190.0
2026-03-23,600222.SH,6.91,6.97,6.35,6.35,319669.0,210839876.0
2026-03-24,600222.SH,6.55,6.74,6.39,6.73,214178.0,139902530.0
2026-03-25,600222.SH,6.74,6.92,6.73,6.88,126231.0,86397303.0
2026-03-26,600222.SH,6.88,7.03,6.78,6.84,109163.0,75211636.0
2026-03-27,600222.SH,6.78,7.13,6.77,7.11,168213.0,118557336.0
2026-03-30,600222.SH,7.01,7.17,7.0,7.11,117676.0,83525974.0
2026-03-31,600222.SH,7.11,7.27,7.06,7.07,131107.0,93810279.0
2026-04-01,600222.SH,7.15,7.69,7.03,7.46,541046.0,402222203.0
2026-04-02,600222.SH,7.29,7.61,7.29,7.47,470607.0,351655717.0
2026-04-03,600222.SH,7.39,7.58,7.3,7.32,309952.0,228647832.0
2026-04-07,600222.SH,7.32,7.46,7.07,7.36,291098.0,213132590.0
2026-04-08,600222.SH,7.49,7.52,7.3,7.35,283903.0,208932499.0
2026-04-09,600222.SH,7.3,7.41,7.08,7.15,286152.0,206454423.0
2026-04-10,600222.SH,7.09,7.33,7.08,7.25,224812.0,162189303.0
2026-04-13,600222.SH,7.2,7.24,7.09,7.13,219387.0,156862884.0
2026-04-14,600222.SH,7.18,7.32,7.02,7.27,168060.0,119730189.0
2026-04-15,600222.SH,7.44,7.66,7.21,7.38,387476.0,285712005.0
2026-04-16,600222.SH,7.38,7.39,7.23,7.29,217243.0,158618844.0
2026-04-17,600222.SH,7.3,7.31,7.05,7.18,207704.0,147980778.0
2026-04-20,600222.SH,7.18,7.2,7.1,7.14,127921.0,91500642.0
2026-04-21,600222.SH,7.09,7.14,7.02,7.12,139376.0,98698232.0
2026-04-22,600222.SH,7.09,7.17,6.97,7.13,141639.0,99846836.0
2026-04-23,600222.SH,7.1,7.11,7.01,7.06,98848.0,69778306.0
2026-04-24,600222.SH,7.02,7.13,6.94,7.11,141535.0,99529045.0
2026-04-27,600222.SH,7.04,7.08,6.96,7.03,117311.0,82333669.0
2026-04-28,600222.SH,7.01,7.14,6.94,6.98,115411.0,81038842.0
2026-04-29,600222.SH,6.97,7.1,6.9,7.03,129678.0,91405252.0
2026-04-30,600222.SH,7.0,7.02,6.72,6.8,254097.0,174149222.0
2026-05-06,600222.SH,6.81,6.94,6.75,6.79,162905.0,111199216.0
2026-05-07,600222.SH,6.85,6.85,6.65,6.76,158412.0,106518778.0
2026-05-08,600222.SH,6.8,7.44,6.76,7.44,488492.0,352909187.0
