date,symbol,open,high,low,close,volume,turnover
2025-08-28,920438.SH,50.66,52.59,48.81,51.65,98009.0,497956349.6
2025-08-29,920438.SH,54.9,61.0,52.17,52.3,139597.0,794399290.14
2025-09-01,920438.SH,52.88,54.83,50.33,50.86,99970.0,519964124.89
2025-09-02,920438.SH,51.71,53.0,46.37,47.0,107299.0,518087235.81
2025-09-03,920438.SH,47.38,49.11,45.42,46.74,69224.0,327054154.47
2025-09-04,920438.SH,49.04,49.55,43.11,45.0,81401.0,379637877.27
2025-09-05,920438.SH,44.99,46.87,43.47,45.8,79976.0,359027508.99
2025-09-08,920438.SH,46.01,46.2,43.33,43.8,69832.0,310530626.8
2025-09-09,920438.SH,44.2,46.3,43.99,45.22,55458.0,251785766.41
2025-09-10,920438.SH,46.0,47.89,43.84,44.46,65938.0,300924722.07
2025-09-11,920438.SH,43.82,51.8,43.61,49.16,119074.0,569190765.77
2025-09-12,920438.SH,48.77,51.5,48.0,51.32,108296.0,535680755.69
2025-09-15,920438.SH,52.89,58.0,52.32,55.1,127594.0,698808147.61
2025-09-16,920438.SH,54.63,56.79,53.88,56.47,89346.0,494387907.94
2025-09-17,920438.SH,56.0,56.59,51.63,52.32,122944.0,658648979.84
2025-09-18,920438.SH,52.32,54.77,49.9,52.4,85860.0,447642247.18
2025-09-19,920438.SH,53.0,53.36,50.3,50.4,58159.0,301304936.02
2025-09-22,920438.SH,50.05,51.53,49.68,50.61,38554.0,195152070.2
2025-09-23,920438.SH,50.61,50.99,44.81,46.94,82637.0,391740533.01
2025-09-24,920438.SH,47.02,49.66,45.35,48.47,64340.0,305255615.33
2025-09-25,920438.SH,49.24,51.3,47.95,48.12,58826.0,291390640.41
2025-09-26,920438.SH,47.02,48.1,44.98,45.48,69554.0,320018084.18
2025-09-29,920438.SH,45.99,47.3,43.99,46.19,52235.0,238601065.58
2025-09-30,920438.SH,46.4,47.0,44.04,44.08,52062.0,233113394.02
2025-10-09,920438.SH,46.55,46.99,44.0,44.32,47380.0,214146862.9
2025-10-10,920438.SH,43.0,43.67,40.5,42.3,67714.0,285150041.88
2025-10-13,920438.SH,40.1,42.58,39.1,42.0,48640.0,199510855.67
2025-10-14,920438.SH,42.09,43.86,41.68,42.24,42300.0,181287224.45
2025-10-15,920438.SH,42.07,43.44,41.08,43.3,32374.0,138947595.28
2025-10-16,920438.SH,42.44,43.62,40.9,41.0,33076.0,138711521.27
2025-10-17,920438.SH,41.28,41.4,38.42,38.44,35310.0,139550857.99
2025-10-20,920438.SH,38.75,39.5,35.56,36.25,48157.0,179545770.5
2025-10-21,920438.SH,36.44,37.5,34.74,37.2,55846.0,202368255.24
2025-10-22,920438.SH,36.87,39.55,36.3,37.6,47019.0,178560194.39
2025-10-23,920438.SH,37.06,37.49,35.72,36.28,27049.0,98376964.37
2025-10-24,920438.SH,36.8,39.0,36.5,37.54,37335.0,140328980.13
2025-10-27,920438.SH,38.0,41.88,37.63,40.42,74448.0,297666442.52
2025-10-28,920438.SH,40.45,41.09,38.3,38.89,58645.0,231676589.82
2025-10-29,920438.SH,39.0,46.04,38.55,44.88,115066.0,482552527.8
2025-10-30,920438.SH,43.93,44.8,40.83,41.52,92492.0,395956336.56
2025-10-31,920438.SH,41.1,42.66,40.63,41.5,67458.0,281149473.46
2025-11-03,920438.SH,41.81,43.06,40.95,41.23,45998.0,193216589.07
2025-11-04,920438.SH,41.84,41.84,39.7,40.22,33587.0,135794456.18
2025-11-05,920438.SH,39.9,40.28,38.92,39.92,40046.0,158806035.79
2025-11-06,920438.SH,40.28,40.28,38.7,38.9,33164.0,129786822.94
2025-11-07,920438.SH,38.98,39.2,38.11,38.19,29403.0,113614341.1
2025-11-10,920438.SH,38.54,39.8,38.03,39.36,33636.0,131399387.14
2025-11-11,920438.SH,39.79,39.8,38.66,38.81,20365.0,79737521.65
2025-11-12,920438.SH,39.03,40.43,38.65,39.24,30385.0,120464425.27
2025-11-13,920438.SH,39.65,42.2,38.75,41.2,57617.0,235874865.06
2025-11-14,920438.SH,41.08,41.96,40.3,40.9,35024.0,144478844.86
2025-11-17,920438.SH,40.9,40.9,38.76,40.0,34518.0,136598610.25
2025-11-18,920438.SH,39.99,39.99,38.51,38.67,26365.0,102969108.32
2025-11-19,920438.SH,38.92,38.92,36.24,36.84,28532.0,106518022.0
2025-11-20,920438.SH,36.99,37.29,36.36,36.8,19379.0,71289998.97
2025-11-21,920438.SH,36.5,36.5,34.36,34.36,24480.0,85787212.39
2025-11-24,920438.SH,35.0,36.0,34.47,35.69,21063.0,74210442.49
2025-11-25,920438.SH,36.16,37.27,35.89,36.2,21104.0,77171790.45
2025-11-26,920438.SH,36.67,37.88,35.6,37.2,24322.0,89336541.71
2025-11-27,920438.SH,37.28,37.6,36.22,36.4,20566.0,75808258.11
2025-11-28,920438.SH,36.85,38.01,36.7,38.0,29217.0,109396641.21
2025-12-01,920438.SH,39.0,41.8,38.06,40.25,68904.0,276359647.05
2025-12-02,920438.SH,39.87,42.88,38.8,42.12,69432.0,283692502.02
2025-12-03,920438.SH,40.69,41.67,38.56,38.88,67545.0,269501351.13
2025-12-04,920438.SH,38.88,39.6,38.16,39.11,25485.0,98904001.54
2025-12-05,920438.SH,38.61,39.6,38.02,39.25,25630.0,99336110.09
2025-12-08,920438.SH,39.66,40.39,39.13,39.64,24693.0,98497037.64
2025-12-09,920438.SH,39.88,40.19,39.03,39.11,29011.0,114744802.55
2025-12-10,920438.SH,39.7,39.98,38.35,39.6,39897.0,157051610.41
2025-12-11,920438.SH,39.78,41.66,39.19,39.94,65836.0,266946615.76
2025-12-12,920438.SH,40.22,42.53,39.98,41.79,91784.0,381922045.96
2025-12-15,920438.SH,41.7,42.88,40.28,41.39,50607.0,211086155.13
2025-12-16,920438.SH,41.52,45.0,41.52,42.5,62329.0,271036836.43
2025-12-17,920438.SH,42.39,45.35,41.66,44.4,76234.0,336730498.24
2025-12-18,920438.SH,43.95,43.95,41.66,41.81,57362.0,245104556.37
2025-12-19,920438.SH,41.95,42.25,40.3,41.2,37231.0,153385932.05
2025-12-22,920438.SH,41.0,41.1,39.81,40.38,38056.0,152837586.79
2025-12-23,920438.SH,40.38,41.46,40.1,40.36,31200.0,126681346.78
2025-12-24,920438.SH,40.02,40.81,38.56,40.0,40669.0,161904677.41
2025-12-25,920438.SH,40.51,40.55,39.0,39.02,33429.0,131887350.29
2025-12-26,920438.SH,39.09,40.4,38.44,40.08,38404.0,151451174.19
2025-12-29,920438.SH,40.5,41.29,39.85,40.33,38459.0,156049783.67
2025-12-30,920438.SH,40.39,43.56,39.66,42.1,67365.0,283587503.99
2025-12-31,920438.SH,41.3,42.01,40.12,40.15,39532.0,162003026.28
2026-01-05,920438.SH,40.5,40.5,39.13,39.19,42536.0,168298690.62
2026-01-06,920438.SH,39.31,40.58,39.0,39.51,34448.0,136303506.34
2026-01-07,920438.SH,39.55,40.16,39.05,39.58,31647.0,125056207.76
2026-01-08,920438.SH,39.68,41.01,39.0,40.4,52543.0,210634265.99
2026-01-09,920438.SH,40.01,42.03,39.76,41.6,55396.0,228548965.15
2026-01-12,920438.SH,42.0,44.29,41.55,44.13,75814.0,327325268.41
2026-01-13,920438.SH,45.19,45.19,41.0,41.08,57707.0,244034726.47
2026-01-14,920438.SH,40.55,41.58,39.86,40.57,49344.0,200269729.55
2026-01-15,920438.SH,40.18,41.41,40.0,40.27,26456.0,107206712.84
2026-01-16,920438.SH,40.5,40.92,39.98,40.39,23755.0,95902602.66
2026-01-19,920438.SH,41.0,41.09,39.79,40.42,25019.0,101864630.78
2026-01-20,920438.SH,40.0,40.28,37.71,37.8,54171.0,209574008.37
2026-01-21,920438.SH,37.82,39.67,37.67,39.12,42635.0,165411417.23
2026-01-22,920438.SH,39.9,41.3,39.68,40.24,37003.0,149254283.52
2026-01-23,920438.SH,40.05,41.98,39.7,41.53,68081.0,280600011.49
2026-01-26,920438.SH,39.99,43.23,39.58,41.9,72429.0,301373335.78
2026-01-27,920438.SH,41.68,44.01,41.28,43.98,90544.0,389039176.71
2026-01-28,920438.SH,46.0,51.66,46.0,46.6,148319.0,715345080.37
2026-01-29,920438.SH,47.4,48.2,44.13,46.07,97364.0,447011435.8
2026-01-30,920438.SH,44.85,50.57,44.2,49.72,107716.0,518603242.56
2026-02-02,920438.SH,50.2,52.88,47.2,47.46,86390.0,430790514.44
2026-02-03,920438.SH,48.8,54.36,48.0,54.06,124326.0,633824240.87
2026-02-04,920438.SH,53.01,56.8,52.44,56.63,117762.0,642407749.15
2026-02-05,920438.SH,55.4,55.65,51.9,53.45,90188.0,483810103.51
2026-02-06,920438.SH,51.0,55.77,50.8,53.46,93210.0,495342854.47
2026-02-09,920438.SH,55.95,57.2,53.34,54.46,84724.0,468360358.34
2026-02-10,920438.SH,53.7,57.33,52.85,53.19,77395.0,425922336.22
2026-02-11,920438.SH,52.99,57.49,52.5,57.47,102855.0,570107781.59
2026-02-12,920438.SH,56.22,57.11,53.52,53.92,85158.0,468070081.23
2026-02-13,920438.SH,54.49,54.8,50.01,51.0,65872.0,339856110.5
2026-02-24,920438.SH,51.78,53.33,50.36,52.02,38294.0,199483513.62
2026-02-25,920438.SH,51.41,52.05,50.0,50.28,41064.0,207388007.2
2026-02-26,920438.SH,49.66,50.8,49.04,50.77,36118.0,180284798.03
2026-02-27,920438.SH,50.6,50.6,47.63,48.01,44266.0,215211902.66
2026-03-02,920438.SH,46.76,47.8,44.44,44.93,63916.0,291818015.04
2026-03-03,920438.SH,45.06,46.7,41.85,42.0,61766.0,272455766.61
2026-03-04,920438.SH,41.67,43.99,41.0,42.96,38400.0,165677956.61
2026-03-05,920438.SH,43.96,45.98,43.39,44.39,56158.0,253128864.61
2026-03-06,920438.SH,42.91,43.4,42.24,42.8,35661.0,152391791.63
2026-03-09,920438.SH,41.2,41.2,39.03,40.75,33168.0,132765395.47
2026-03-10,920438.SH,41.5,42.69,41.11,42.6,40798.0,172476020.58
2026-03-11,920438.SH,42.77,43.88,42.1,42.6,26820.0,115442187.4
2026-03-12,920438.SH,42.73,42.98,40.44,40.92,23535.0,97210952.55
2026-03-13,920438.SH,40.94,42.1,40.03,40.03,19827.0,81172689.79
2026-03-16,920438.SH,39.99,40.68,39.11,39.6,23452.0,93004334.25
2026-03-17,920438.SH,42.0,43.33,39.36,39.43,53712.0,223447388.52
2026-03-18,920438.SH,39.45,41.8,38.7,41.3,44563.0,181116853.53
2026-03-19,920438.SH,40.58,41.72,39.87,39.99,24774.0,100390857.13
2026-03-20,920438.SH,40.79,40.98,39.3,39.77,18723.0,75202071.67
2026-03-23,920438.SH,39.2,39.2,36.2,36.39,44541.0,165487052.9
2026-03-24,920438.SH,37.0,37.89,36.5,37.85,29533.0,110087453.28
2026-03-25,920438.SH,38.05,39.75,38.01,39.5,32766.0,128534636.95
2026-03-26,920438.SH,39.5,39.88,38.15,38.32,16506.0,64223561.63
2026-03-27,920438.SH,37.8,38.58,37.36,37.95,13853.0,52661843.95
2026-03-30,920438.SH,37.76,37.76,36.7,37.07,19044.0,70691159.82
2026-03-31,920438.SH,37.06,37.6,35.85,35.85,16536.0,60623585.82
2026-04-01,920438.SH,36.63,38.35,36.6,38.17,26849.0,100602757.58
2026-04-02,920438.SH,37.89,39.46,37.45,37.63,24144.0,92855852.32
2026-04-03,920438.SH,37.44,38.29,36.0,36.05,19651.0,72163170.0
2026-04-07,920438.SH,36.2,36.79,34.71,35.12,19725.0,70023626.0
2026-04-08,920438.SH,36.9,38.29,36.54,38.1,34017.0,126921195.48
2026-04-09,920438.SH,38.0,41.5,37.6,40.85,62665.0,252465222.1
2026-04-10,920438.SH,40.76,42.85,40.06,42.16,51149.0,214312237.75
2026-04-13,920438.SH,41.0,43.48,40.5,43.0,51729.0,219177583.69
2026-04-14,920438.SH,42.4,43.27,40.53,41.6,52230.0,216611340.56
2026-04-15,920438.SH,41.16,44.39,41.1,42.4,47822.0,204447304.34
2026-04-16,920438.SH,41.98,43.22,40.6,43.14,41352.0,174583579.93
2026-04-17,920438.SH,43.09,50.0,42.85,48.16,87075.0,408979772.35
2026-04-20,920438.SH,47.97,52.0,47.73,49.4,83837.0,421380509.81
2026-04-21,920438.SH,48.0,51.97,47.8,48.08,74474.0,372861464.39
2026-04-22,920438.SH,47.4,51.2,47.2,50.27,76473.0,380593788.11
2026-04-23,920438.SH,49.8,50.13,43.51,43.6,85185.0,389622932.17
2026-04-24,920438.SH,43.88,44.7,42.5,42.85,38606.0,166722347.7
2026-04-27,920438.SH,42.6,44.88,42.0,42.36,36253.0,157282277.15
2026-04-28,920438.SH,42.8,44.36,42.8,43.39,36777.0,160294120.21
2026-04-29,920438.SH,43.8,45.41,42.41,44.64,51426.0,226988315.92
2026-04-30,920438.SH,45.5,45.9,43.1,43.39,37598.0,165481819.55
2026-05-06,920438.SH,47.9,49.88,46.05,47.0,69040.0,329858700.65
2026-05-07,920438.SH,47.28,61.0,47.28,57.2,120432.0,660258996.49
2026-05-08,920438.SH,55.0,73.68,54.53,70.1,183052.0,1179596205.06
