date,symbol,open,high,low,close,volume,turnover
2025-06-16,688523.SH,19.81,19.9,19.44,19.81,27616.0,54558837.0
2025-06-17,688523.SH,19.8,19.87,19.56,19.87,25604.0,50492787.0
2025-06-18,688523.SH,19.75,20.15,19.75,19.97,34972.0,69792544.0
2025-06-19,688523.SH,19.88,19.88,19.28,19.48,34815.0,68023810.0
2025-06-20,688523.SH,19.45,19.56,19.15,19.28,18987.0,36700982.0
2025-06-23,688523.SH,19.18,19.92,19.18,19.87,32018.0,62811861.0
2025-06-24,688523.SH,19.8,20.1,19.55,20.02,33333.0,66475384.0
2025-06-25,688523.SH,20.06,20.51,20.01,20.42,44982.0,91455994.0
2025-06-26,688523.SH,20.4,20.98,20.3,20.54,48009.0,99510046.0
2025-06-27,688523.SH,20.52,21.04,20.41,20.9,45791.0,95459459.0
2025-06-30,688523.SH,20.96,21.65,20.79,21.51,46558.0,99713933.0
2025-07-01,688523.SH,21.54,21.54,21.15,21.25,39609.0,84339715.0
2025-07-02,688523.SH,21.2,21.36,20.81,21.02,35418.0,74578817.0
2025-07-03,688523.SH,21.02,21.79,20.81,21.27,37498.0,80306010.0
2025-07-04,688523.SH,21.07,21.65,20.91,21.36,42054.0,89669205.0
2025-07-07,688523.SH,21.3,21.31,21.0,21.29,22028.0,46680153.0
2025-07-08,688523.SH,21.18,22.2,21.14,21.64,43897.0,94945585.0
2025-07-09,688523.SH,21.58,21.75,21.04,21.05,40956.0,87461369.0
2025-07-10,688523.SH,21.01,21.23,20.87,21.12,23426.0,49254336.0
2025-07-11,688523.SH,21.12,21.35,20.98,21.18,20811.0,44089490.0
2025-07-14,688523.SH,21.22,21.4,21.1,21.3,19405.0,41248968.0
2025-07-15,688523.SH,21.16,21.35,20.93,21.14,19740.0,41634498.0
2025-07-16,688523.SH,21.1,21.36,21.04,21.15,14956.0,31696693.0
2025-07-17,688523.SH,21.15,21.85,20.99,21.85,40995.0,88381807.0
2025-07-18,688523.SH,21.78,21.86,21.48,21.71,26828.0,58073714.0
2025-07-21,688523.SH,21.71,21.91,21.58,21.73,23803.0,51766191.0
2025-07-22,688523.SH,22.03,22.25,21.82,22.02,51292.0,113115855.0
2025-07-23,688523.SH,21.89,22.0,21.66,21.78,29504.0,64264825.0
2025-07-24,688523.SH,21.66,22.05,21.62,22.05,29174.0,63857367.0
2025-07-25,688523.SH,22.05,22.21,21.92,22.21,30505.0,67372739.0
2025-07-28,688523.SH,22.38,22.84,22.12,22.64,44850.0,101193974.0
2025-07-29,688523.SH,22.5,23.0,22.42,23.0,42163.0,95843072.0
2025-07-30,688523.SH,23.0,23.35,22.31,22.6,47586.0,108513015.0
2025-07-31,688523.SH,22.48,22.96,22.31,22.46,34948.0,79147214.0
2025-08-01,688523.SH,22.41,22.6,22.03,22.19,33196.0,73966409.0
2025-08-04,688523.SH,22.18,23.53,22.0,23.39,62022.0,143124899.0
2025-08-05,688523.SH,23.77,25.56,23.18,24.45,116395.0,285923047.0
2025-08-06,688523.SH,24.24,25.27,24.24,24.7,93084.0,230762626.0
2025-08-07,688523.SH,24.63,25.25,24.25,24.95,69757.0,173322715.0
2025-08-08,688523.SH,24.95,26.8,24.74,25.81,135742.0,350061049.0
2025-08-11,688523.SH,26.08,27.55,25.38,26.39,132250.0,350062033.0
2025-08-12,688523.SH,26.05,26.57,25.0,25.78,102483.0,262717821.0
2025-08-13,688523.SH,25.84,26.76,25.57,26.06,88188.0,230494053.0
2025-08-14,688523.SH,26.11,26.47,24.95,24.99,76968.0,195083166.0
2025-08-15,688523.SH,25.3,25.68,25.01,25.19,70417.0,178419975.0
2025-08-18,688523.SH,25.51,25.8,25.02,25.29,74510.0,188566981.0
2025-08-19,688523.SH,25.34,25.48,24.5,24.61,68563.0,169617802.0
2025-08-20,688523.SH,24.9,25.1,24.35,24.9,69513.0,171986515.0
2025-08-21,688523.SH,24.72,24.95,24.41,24.66,56267.0,138761370.0
2025-08-22,688523.SH,24.72,25.45,24.52,25.43,74774.0,187159491.0
2025-08-25,688523.SH,25.53,27.3,25.11,26.9,162155.0,423302270.0
2025-08-26,688523.SH,26.92,27.08,25.71,25.82,105010.0,273821506.0
2025-08-27,688523.SH,25.89,26.0,24.72,24.73,82957.0,210648804.0
2025-08-28,688523.SH,25.01,27.5,25.01,27.31,200320.0,531918575.0
2025-08-29,688523.SH,27.29,27.31,26.26,26.82,123551.0,330607366.0
2025-09-01,688523.SH,26.72,26.89,25.68,25.95,101693.0,264423968.0
2025-09-02,688523.SH,25.87,25.9,23.96,24.47,99295.0,244264235.0
2025-09-03,688523.SH,24.47,24.48,23.2,23.3,70766.0,168214415.0
2025-09-04,688523.SH,23.46,23.58,22.13,22.49,62481.0,143086257.0
2025-09-05,688523.SH,22.57,22.89,22.21,22.86,52544.0,118869057.0
2025-09-08,688523.SH,23.29,23.97,22.95,23.8,67489.0,158043689.0
2025-09-09,688523.SH,24.0,24.2,23.03,23.09,53652.0,126128415.0
2025-09-10,688523.SH,23.0,23.88,22.96,23.37,43738.0,102729031.0
2025-09-11,688523.SH,23.37,24.2,23.05,24.15,58305.0,138847982.0
2025-09-12,688523.SH,24.1,24.2,23.55,23.59,46488.0,110507362.0
2025-09-15,688523.SH,23.84,23.84,22.89,22.94,48544.0,112210510.0
2025-09-16,688523.SH,22.86,23.16,22.61,23.11,34332.0,78659844.0
2025-09-17,688523.SH,23.0,23.32,22.77,23.15,33855.0,78205703.0
2025-09-18,688523.SH,23.05,23.72,22.51,22.67,52133.0,120597686.0
2025-09-19,688523.SH,22.68,23.32,22.67,22.94,37217.0,85789498.0
2025-09-22,688523.SH,22.99,23.18,22.74,23.09,28107.0,64713467.0
2025-09-23,688523.SH,23.23,23.23,21.9,22.5,39007.0,87159227.0
2025-09-24,688523.SH,22.39,23.08,22.35,23.02,29016.0,66142260.0
2025-09-25,688523.SH,23.0,23.34,22.85,23.04,24809.0,57327357.0
2025-09-26,688523.SH,22.96,23.44,22.86,22.97,29933.0,69255238.0
2025-09-29,688523.SH,22.93,23.13,22.45,23.03,25824.0,59001102.0
2025-09-30,688523.SH,23.05,24.04,23.05,23.82,49911.0,118485631.0
2025-10-09,688523.SH,23.74,23.93,23.35,23.56,39670.0,93680716.0
2025-10-10,688523.SH,23.68,23.7,23.2,23.27,26000.0,60806481.0
2025-10-13,688523.SH,22.56,23.69,22.51,23.59,34024.0,79623787.0
2025-10-14,688523.SH,23.59,24.18,23.3,23.59,43919.0,104236985.0
2025-10-15,688523.SH,24.0,24.03,23.25,23.72,31880.0,75458980.0
2025-10-16,688523.SH,23.58,23.72,22.91,23.05,30463.0,70711986.0
2025-10-17,688523.SH,23.0,23.45,22.29,22.35,29037.0,66088094.0
2025-10-20,688523.SH,22.64,23.29,22.35,22.62,29195.0,66642749.0
2025-10-21,688523.SH,22.66,23.19,22.66,23.04,27973.0,64398656.0
2025-10-22,688523.SH,22.9,23.01,22.34,22.51,27599.0,62460278.0
2025-10-23,688523.SH,22.63,22.63,21.88,22.3,23954.0,52844397.0
2025-10-24,688523.SH,24.0,26.76,23.97,24.95,248119.0,643795003.0
2025-10-27,688523.SH,24.1,25.35,24.03,24.74,197446.0,485465893.0
2025-10-28,688523.SH,24.67,26.49,24.52,25.64,162931.0,420503857.0
2025-10-29,688523.SH,25.6,26.33,25.34,25.82,101424.0,261030740.0
2025-10-30,688523.SH,25.09,25.86,24.75,25.11,105529.0,266658644.0
2025-10-31,688523.SH,25.0,25.59,24.71,25.04,63819.0,160522639.0
2025-11-03,688523.SH,25.3,26.33,24.59,26.0,112944.0,288178928.0
2025-11-04,688523.SH,25.8,26.31,25.44,25.85,81749.0,211184196.0
2025-11-05,688523.SH,25.81,26.3,25.1,25.51,73567.0,188834756.0
2025-11-06,688523.SH,25.3,25.69,24.81,25.21,60838.0,152959361.0
2025-11-07,688523.SH,25.15,27.3,24.6,26.99,159186.0,416639084.0
2025-11-10,688523.SH,27.55,28.48,26.3,26.57,149569.0,406136242.0
2025-11-11,688523.SH,26.19,26.68,25.2,25.58,100880.0,260221895.0
2025-11-12,688523.SH,25.09,27.21,24.51,26.36,117187.0,300224838.0
2025-11-13,688523.SH,26.11,29.5,26.03,28.12,162122.0,449747652.0
2025-11-14,688523.SH,27.69,28.3,27.2,27.68,86236.0,239420789.0
2025-11-17,688523.SH,27.72,28.4,27.2,28.02,97402.0,271242204.0
2025-11-18,688523.SH,27.8,27.85,26.33,27.1,95393.0,256506166.0
2025-11-19,688523.SH,27.0,27.37,25.85,25.93,69752.0,183751037.0
2025-11-20,688523.SH,26.01,26.68,25.56,25.84,64429.0,167956680.0
2025-11-21,688523.SH,25.56,26.38,24.42,24.81,75251.0,188903836.0
2025-11-24,688523.SH,25.28,29.77,25.01,29.77,170884.0,484946590.0
2025-11-25,688523.SH,31.34,35.72,30.96,34.48,388381.0,1290163830.0
2025-11-26,688523.SH,35.43,36.52,32.66,33.4,304161.0,1034667891.0
2025-11-27,688523.SH,31.73,32.95,30.26,31.7,270826.0,850319642.0
2025-11-28,688523.SH,32.4,38.04,31.7,38.04,354008.0,1225738504.0
2025-12-01,688523.SH,38.0,44.13,37.95,41.88,380553.0,1576386861.0
2025-12-02,688523.SH,39.7,41.6,38.15,39.86,292314.0,1159675838.0
2025-12-03,688523.SH,38.43,41.8,36.88,38.57,309863.0,1210983863.0
2025-12-04,688523.SH,37.7,46.25,37.65,42.51,359041.0,1535518747.0
2025-12-05,688523.SH,42.51,45.12,40.31,43.8,340712.0,1443921118.0
2025-12-08,688523.SH,43.8,46.36,41.52,42.45,331696.0,1453878585.0
2025-12-09,688523.SH,40.5,42.58,40.15,40.88,229918.0,950219612.0
2025-12-10,688523.SH,40.05,41.57,40.01,40.62,158204.0,644992559.0
2025-12-11,688523.SH,41.2,41.62,38.95,38.95,172201.0,684402582.0
2025-12-12,688523.SH,39.3,44.86,39.3,43.23,296783.0,1267193486.0
2025-12-15,688523.SH,43.0,43.55,41.5,41.74,194599.0,824066582.0
2025-12-16,688523.SH,42.78,42.78,38.71,39.26,170709.0,677080553.0
2025-12-17,688523.SH,39.79,40.77,37.77,38.88,130630.0,508641591.0
2025-12-18,688523.SH,38.72,46.18,38.6,44.6,299635.0,1291038742.0
2025-12-19,688523.SH,45.0,46.44,41.66,42.02,247554.0,1071069488.0
2025-12-22,688523.SH,42.5,43.15,41.0,41.26,182324.0,766531481.0
2025-12-23,688523.SH,41.66,42.18,38.2,39.31,213992.0,859574211.0
2025-12-24,688523.SH,38.21,41.05,38.21,40.71,174300.0,698391609.0
2025-12-25,688523.SH,40.22,44.0,40.02,42.35,223409.0,941786190.0
2025-12-26,688523.SH,42.18,45.1,41.4,44.06,239354.0,1030018967.0
2025-12-29,688523.SH,42.0,52.87,41.9,52.87,348549.0,1693686497.0
2025-12-30,688523.SH,52.98,53.5,47.91,48.85,308460.0,1541135776.0
2025-12-31,688523.SH,49.29,57.99,48.85,55.96,318853.0,1691830831.0
2026-01-05,688523.SH,57.95,65.77,57.03,62.19,315936.0,1911179868.0
2026-01-06,688523.SH,60.0,74.63,58.66,74.63,308562.0,2084551959.0
2026-01-07,688523.SH,70.0,80.75,66.8,74.1,311069.0,2258618541.0
2026-01-08,688523.SH,73.57,81.8,72.0,79.99,244354.0,1894528267.0
2026-01-09,688523.SH,79.6,84.46,76.0,79.62,231169.0,1847688660.0
2026-01-12,688523.SH,80.89,94.7,80.21,90.76,221619.0,1926394217.0
2026-01-13,688523.SH,84.5,86.5,72.61,74.12,197661.0,1538245483.0
2026-01-14,688523.SH,75.11,77.21,69.52,71.03,189988.0,1389276027.0
2026-01-15,688523.SH,68.18,68.23,62.18,65.46,175227.0,1132116751.0
2026-01-16,688523.SH,65.9,67.08,63.51,64.24,124450.0,814914157.0
2026-01-19,688523.SH,65.52,68.38,64.41,66.17,135094.0,894978585.0
2026-01-20,688523.SH,66.17,66.6,58.81,60.3,135739.0,835837498.0
2026-01-21,688523.SH,61.5,61.82,59.01,59.35,85562.0,514551586.0
2026-01-22,688523.SH,60.44,64.46,59.8,64.44,149674.0,942526732.0
2026-01-23,688523.SH,65.01,74.5,63.55,72.99,214993.0,1498941922.0
2026-01-26,688523.SH,71.0,71.0,63.7,64.86,152555.0,1015042492.0
2026-01-27,688523.SH,63.28,65.44,60.71,63.88,132297.0,832152471.0
2026-01-28,688523.SH,63.8,64.06,61.65,62.58,87650.0,548079385.0
2026-01-29,688523.SH,61.93,64.17,60.86,61.81,100140.0,627478877.0
2026-01-30,688523.SH,61.0,62.5,57.81,60.05,94291.0,563724886.0
2026-02-02,688523.SH,60.73,62.48,59.26,59.39,77771.0,471479448.0
2026-02-03,688523.SH,59.98,64.89,58.8,64.89,132017.0,825456394.0
2026-02-04,688523.SH,65.01,66.58,61.86,62.77,110447.0,710613104.0
2026-02-05,688523.SH,60.77,63.95,60.15,61.0,64979.0,399966733.0
2026-02-06,688523.SH,60.39,62.7,60.03,60.8,64649.0,396892453.0
2026-02-09,688523.SH,62.5,63.0,61.29,62.16,75157.0,468937060.0
2026-02-10,688523.SH,62.18,62.2,58.44,59.53,75947.0,454680903.0
2026-02-11,688523.SH,59.65,60.69,58.86,59.05,57549.0,342899380.0
2026-02-12,688523.SH,58.98,59.57,58.0,58.26,52786.0,309467455.0
2026-02-13,688523.SH,57.96,59.32,56.9,57.18,55481.0,323442054.0
2026-02-24,688523.SH,57.25,59.89,56.84,57.43,59679.0,348350424.0
2026-02-25,688523.SH,57.69,60.36,56.71,60.08,81365.0,480854630.0
2026-02-26,688523.SH,59.56,61.02,58.37,60.3,76508.0,458870634.0
2026-02-27,688523.SH,60.59,63.39,60.41,61.33,96322.0,598286946.0
2026-03-02,688523.SH,60.29,71.39,60.29,67.63,156179.0,1039282430.0
2026-03-03,688523.SH,66.78,66.78,60.8,60.85,106596.0,671999352.0
2026-03-04,688523.SH,58.01,68.8,57.8,66.53,140121.0,901919408.0
2026-03-05,688523.SH,66.7,72.99,65.3,71.18,145318.0,989307021.0
2026-03-06,688523.SH,70.0,76.88,67.81,71.94,160706.0,1182316415.0
2026-03-09,688523.SH,68.0,74.66,67.11,70.77,115638.0,829630605.0
2026-03-10,688523.SH,70.4,75.45,69.33,73.22,109442.0,800114046.0
2026-03-11,688523.SH,73.0,73.28,68.91,69.62,106442.0,752154103.0
2026-03-12,688523.SH,69.38,69.45,65.78,66.01,87239.0,584431321.0
2026-03-13,688523.SH,65.0,67.99,63.4,65.09,70070.0,461268748.0
2026-03-16,688523.SH,65.22,66.0,62.6,64.3,52409.0,333911405.0
2026-03-17,688523.SH,65.0,65.28,60.44,60.78,59831.0,372721072.0
2026-03-18,688523.SH,61.64,65.18,60.48,64.35,79804.0,503501936.0
2026-03-19,688523.SH,62.87,65.5,62.4,64.2,61730.0,393460298.0
2026-03-20,688523.SH,65.0,65.0,61.2,61.28,57706.0,362474729.0
2026-03-23,688523.SH,59.76,63.36,58.5,58.6,57118.0,348296516.0
2026-03-24,688523.SH,59.99,60.9,56.81,59.66,60183.0,357021376.0
2026-03-25,688523.SH,59.8,61.8,58.89,59.76,49047.0,295151659.0
2026-03-26,688523.SH,61.32,61.75,57.2,60.3,68116.0,406616256.0
2026-03-27,688523.SH,57.9,59.28,57.56,57.92,48305.0,281796660.0
2026-03-30,688523.SH,56.74,62.36,56.41,60.95,73760.0,441428104.0
2026-03-31,688523.SH,60.55,67.5,60.55,64.59,117513.0,758796354.0
2026-04-01,688523.SH,65.85,65.88,61.8,63.23,82300.0,521901940.0
2026-04-02,688523.SH,62.74,64.44,60.18,60.61,57076.0,353317687.0
2026-04-03,688523.SH,61.8,62.76,59.08,59.42,44084.0,268116314.0
2026-04-07,688523.SH,59.44,60.2,57.67,58.25,38945.0,228851767.0
2026-04-08,688523.SH,60.0,63.0,59.64,62.93,67512.0,418656128.0
2026-04-09,688523.SH,62.01,62.83,60.2,60.35,58812.0,358737918.0
2026-04-10,688523.SH,60.39,61.98,59.41,59.54,54348.0,328297152.0
2026-04-13,688523.SH,59.0,60.46,58.6,59.07,40564.0,241429358.0
2026-04-14,688523.SH,59.55,67.93,58.81,66.66,132533.0,836144646.0
2026-04-15,688523.SH,66.68,72.49,66.68,68.91,159876.0,1119712907.0
2026-04-16,688523.SH,68.57,70.33,67.0,69.32,92929.0,640113972.0
2026-04-17,688523.SH,69.5,70.55,67.28,69.9,78553.0,545348531.0
2026-04-20,688523.SH,69.25,76.98,69.06,74.72,147844.0,1076242749.0
2026-04-21,688523.SH,72.48,74.69,71.06,72.9,104420.0,758183116.0
2026-04-22,688523.SH,70.0,71.49,68.71,70.86,84320.0,592544271.0
2026-04-23,688523.SH,70.25,73.6,68.6,70.81,94471.0,673252426.0
2026-04-24,688523.SH,70.01,70.01,65.8,65.84,85945.0,579711822.0
2026-04-27,688523.SH,63.46,64.56,60.67,64.17,86299.0,542057670.0
2026-04-28,688523.SH,63.8,63.85,61.18,61.74,47531.0,294891581.0
2026-04-29,688523.SH,61.76,63.19,61.71,62.96,42510.0,266693279.0
2026-04-30,688523.SH,62.62,66.44,62.5,65.51,71575.0,464845100.0
2026-05-06,688523.SH,66.0,71.17,65.0,67.28,102640.0,707851647.0
2026-05-07,688523.SH,67.98,72.68,66.61,72.15,109608.0,770255221.0
2026-05-08,688523.SH,71.44,83.93,70.98,82.89,185744.0,1468586882.0
